LOC100303728|100303728,0.5777851,1.1047721,1.294747,1.2960371,0.4523224,1.7275041,0.57711035,1.3383384,1.716424,0.34677842
LOC113230|113230,0.9336085,1.2009473,1.0134724,0.86452234,0.9365675,1.2894534,0.055735387,1.8318989,1.4358791,0.3455785
LOC115110|115110,0.80199015,1.0460594,1.6544001,0.13139582,1.2134408,1.1910534,0.78396636,2.8905063,1.9289516,0.849512
LOC121838|121838,1.8627034,2.4731834,0.034352865,1.3981789,0.92732644,1.1671004,0.0872469,1.12762,1.949065,1.0845886
LOC134466|134466,1.2936907,1.2536877,0.08268092,2.4875515,0.63513035,0.22269787,0.27985388,2.446315,1.6470662,0.8681739
LOC143666|143666,1.1910695,1.3505726,1.5853455,0.9849442,1.5203426,0.02656236,0.8736927,2.109312,2.3193822,1.0396224
LOC145820|145820,1.086078,1.6506693,0.6096046,1.5512457,1.0734657,0.82998174,0.43546474,1.0665356,1.0040671,1.341474
LOC145837|145837,1.0389273,1.0907261,2.419107,1.1921921,0.68859667,0.5831907,1.4040471,2.2636104,1.6596799,0.98606825
LOC146336|146336,1.0507767,1.4626887,0.42711562,1.068856,1.056115,2.3581884,0.38400745,0.9439496,0.95437926,0.008673012
LOC146880|146880,1.311286,0.6156309,0.9065711,0.3463729,2.1358051,0.08893085,0.9037982,2.4659321,1.8119313,1.4837459
LOC148145|148145,2.1886494,0.7480394,3.0279653,0.90502423,0.35487303,0.1630105,0.10392817,2.747158,0.22201473,1.2180861
LOC148709|148709,0.9425695,1.714383,2.348259,1.3746504,1.1344846,1.5014535,0.96096927,2.2350876,1.3126384,0.12771569
LOC149134|149134,1.8679802,1.2750499,0.24677098,0.81841713,1.6335499,0.9080298,0.045793835,1.4038004,2.198333,0.87168986
LOC149837|149837,1.9068968,1.0538793,1.0180994,1.0890301,1.6040218,2.1698406,1.7143645,0.45832717,0.4046738,0.19564407
LOC150197|150197,1.4227663,1.5711644,1.3865039,0.038568564,2.1042914,1.3634583,1.1901555,1.6850485,0.21224906,1.6245644
LOC151174|151174,1.7310922,1.7661581,0.054728527,0.64144737,0.694253,1.5639973,0.86052436,1.7784079,1.7277861,0.81166077
LOC151534|151534,1.9437973,0.6378323,2.409236,0.8739634,1.4389795,0.52554154,1.7050542,1.5209258,0.2931662,0.643903
LOC153328|153328,1.1978568,1.6204259,2.7141268,0.874832,0.102135845,2.2601414,0.48533705,3.5212376,1.7637157,0.07333111
LOC153910|153910,1.8703089,1.2571819,1.0444256,0.7562832,1.9546121,1.6122841,1.6256453,0.81188786,0.074424736,0.54971915
LOC154822|154822,0.1009896,0.9284953,2.3964515,1.4483286,0.5186273,0.15915896,0.13727821,1.5822042,2.117617,1.9753582
LOC162632|162632,0.21156676,0.13299315,0.2823478,0.7595136,2.5385892,0.5797685,2.927022,2.1897438,2.0306675,2.1767418
LOC220594|220594,1.6553186,1.3080553,0.32148957,0.42287728,2.3460073,0.8364097,1.1444125,1.4603697,1.4893326,0.9210067
LOC221122|221122,1.3493634,1.0835679,1.6425527,1.4288534,0.9904554,0.018251168,1.0475445,1.8850627,1.7945004,1.745032
LOC221442|221442,1.806283,1.0009528,0.65976274,0.113970235,1.0816227,0.07295503,0.08159264,2.8059106,2.6240985,1.0499109
LOC254559|254559,1.1865937,0.76559585,0.90208095,0.7579608,1.0585487,0.16098697,1.8236619,0.80456924,4.0062957,0.9445838
LOC255167|255167,1.2357755,1.4630297,0.65201116,1.7594675,0.9098185,1.5815482,0.030678049,0.27094182,0.7536421,0.9493508
LOC25845|25845,1.1121402,1.5723443,1.3148324,1.4198285,0.28738442,1.3337061,0.50490034,0.74618566,1.3494798,0.4803334
LOC283050|283050,3.1791232,0.37886378,0.12332419,0.7859003,2.872053,0.941007,0.96497566,0.11994056,1.9746438,1.5951643
LOC283174|283174,0.66946644,1.4713877,0.61826444,0.5079917,1.6791556,0.4832806,0.1955609,1.9233257,2.5297902,1.8084453
LOC283314|283314,0.7475168,0.76835096,3.00414,0.47324103,1.006347,0.06626516,1.1712692,1.9702195,1.094153,0.8472232
LOC283392|283392,0.4659713,0.9735869,0.76055014,1.4483588,0.8895765,0.85457945,0.78437144,2.0489473,3.225145,0.24277054
LOC283663|283663,1.2905754,1.3677337,1.1238263,0.042349394,2.8071816,0.15476066,0.83364046,0.9950487,0.7574763,2.0934095
LOC283867|283867,1.1437544,1.2504,0.8540006,1.1646498,2.0042067,0.02186009,1.5365146,0.056873705,1.5364128,2.6200008
LOC284100|284100,2.6575754,1.3443649,0.24649331,1.338644,0.98684436,1.8028556,0.66222787,1.4280251,0.59628993,0.015229823
LOC284233|284233,2.4883254,1.565544,0.56438214,0.08584916,1.6231533,0.58304286,0.94435763,2.0272915,0.80305463,1.083701
LOC284276|284276,1.9908416,1.7376277,0.84416103,1.1362741,1.4142447,0.96055603,0.015232183,0.17553355,1.4827646,1.3608738
LOC284578|284578,1.1198972,2.2133996,1.0690606,1.8240521,0.74140877,1.3380008,0.01068245,2.1574771,1.739831,0.8577256
LOC284749|284749,1.7567621,1.2553326,2.4774015,0.43566668,1.2051171,1.2643791,1.2481353,1.2723125,0.065833114,0.37860748
LOC285629|285629,0.7980791,1.2923775,0.8766863,1.8879102,0.1867582,2.0158489,0.31197307,0.16649593,1.2297136,0.8559728
LOC285733|285733,1.0813919,1.1218052,1.9271212,1.1738708,0.952954,0.75407547,1.0410959,1.3579003,0.62263674,0.59859556
LOC285768|285768,0.75408804,0.68682534,2.3335905,0.81747717,0.09652214,0.93533415,1.0225949,1.7693789,1.09933,0.5597508
LOC285954|285954,0.21584162,0.13449389,2.4045644,1.0803024,0.67670196,0.8785498,1.3791822,1.3814523,1.8102713,1.390757
LOC286467|286467,2.0561268,1.1092027,2.0163217,0.11336794,1.6163582,0.74799246,2.1688175,0.75230914,0.023488825,1.5598414
LOC338651|338651,1.8839711,2.2905998,0.978167,1.566567,1.1639531,1.6850712,0.027901487,1.4646537,1.272642,0.31729302
LOC338799|338799,1.46698,1.5852042,0.9555614,0.18026571,1.5127025,1.2466682,0.64781195,2.6632504,2.5427752,1.1144363
LOC339535|339535,1.278877,0.031319026,0.03894676,3.1816514,1.4408302,0.058457673,2.346468,1.924215,0.5295878,0.793561
LOC342346|342346,0.34639826,0.7301461,2.4148777,0.69690156,0.068589814,2.5366359,1.5054122,1.0790877,0.367623,1.3532835
LOC349196|349196,1.706225,1.6376122,1.2122796,1.5447286,0.73890775,0.84181607,0.46528235,0.48139843,0.5552358,2.361632
LOC374491|374491,1.9232693,1.8962727,1.7288858,1.3362674,3.2828412,1.4704283,0.31964976,1.1561334,0.088086314,0.27921978
LOC387646|387646,1.5830152,1.3762541,1.1763154,2.068221,1.0072091,1.4842867,0.6141497,0.74641705,1.2585661,0.13394329
LOC388242|388242,1.4222798,1.3757663,0.07768472,1.533509,1.308519,0.085375406,0.3399707,1.5975078,1.9639286,1.1144612
LOC388387|388387,0.942028,1.2996135,2.1346436,0.7254123,0.5692454,0.9533973,0.6550589,2.8083353,1.7077178,0.6904043
LOC388588|388588,1.0613371,1.716467,2.8386242,0.67944217,0.8717199,0.5823848,0.597822,1.4482117,1.4942932,0.12954685
LOC389332|389332,1.3282261,1.575661,3.1803305,1.0985802,0.10543705,0.9672103,0.61132604,2.361711,0.91495097,0.05850709
LOC389493|389493,1.3575304,2.8146238,0.23578095,1.8688111,0.6584516,1.8391552,0.0154205635,0.86153907,2.1642795,0.8764994
LOC389634|389634,1.6552589,0.47655413,0.8849769,0.023355355,1.8014725,0.74436444,0.9044063,1.5406355,1.4873297,1.1901449
LOC390595|390595,1.3142871,0.35962307,0.9053968,0.17879039,2.120818,0.13445973,1.1464912,2.7251472,1.95595,1.4441032
LOC391322|391322,1.0485837,1.4732939,0.62997156,1.56048,1.2462047,2.796413,1.0509022,1.143518,1.4578294,0.012657861
LOC399959|399959,0.40327126,1.4809352,0.10146246,1.7235426,1.9510183,0.93865424,1.0175233,0.99432373,0.5584823,1.6582917
LOC400043|400043,1.5157236,2.2788363,0.22884215,1.6037784,1.2879378,1.234482,0.061885387,0.8887685,1.2336949,0.80664486
LOC400696|400696,1.5538371,0.6350178,0.15794733,0.1581523,2.8230104,0.288594,2.279943,1.4442124,1.7646656,3.7167704
LOC400759|400759,0.8850312,1.0009459,0.9232972,0.8025377,0.7771658,0.29158583,2.0955353,1.635495,1.9460102,0.37601933
LOC400931|400931,1.3663795,1.7899053,0.0382026,0.34087333,2.321763,0.18732998,0.33112323,1.7825656,1.3628162,2.5905643
LOC401431|401431,1.4933672,1.1300539,0.3207304,1.6800789,1.3622649,2.9250047,0.0520467,1.4661008,1.579389,1.1575569
LOC440173|440173,0.6519063,0.9449289,1.445993,1.7327499,0.789419,1.6404078,0.5038104,1.6560633,2.5045202,0.01146983
LOC440905|440905,1.0421863,2.1587334,0.96634066,1.8532885,1.0882655,0.9976721,0.04468983,1.4787664,2.5706925,0.6169385
LOC440925|440925,1.7104849,2.3213768,0.027268758,0.8898629,2.3775141,2.5474486,0.4154658,0.1570047,1.2381978,0.048706625
LOC441046|441046,1.6104796,1.3878708,0.2517086,1.323062,0.50869644,2.071492,0.4841334,2.4040217,2.0172887,0.4846943
LOC441177|441177,0.1980322,1.655297,0.029853757,2.035544,0.40569946,1.1315563,0.7000228,1.2745136,2.7603054,1.3997934
LOC441869|441869,0.7910391,2.4426258,1.17601,2.0770226,0.24741068,0.16200987,0.21803573,1.4783357,1.7216561,1.7406064
LOC442308|442308,1.6637522,1.1022099,0.6800045,1.6042064,0.9574021,0.0691315,1.7496935,0.094190665,2.9141145,0.61446756
LOC442421|442421,0.82425857,0.7166756,0.31632861,1.5660579,0.7746799,0.42296576,1.2859895,0.24082163,3.2943199,1.9428482
LOC554202|554202,2.3437557,1.9129083,0.011111508,1.6248877,1.3470551,0.9018478,1.5579969,0.07155843,1.1989512,0.53427076
LOC55908|55908,1.7542897,1.6039487,1.0234077,0.67567825,1.9765794,1.5155834,1.2933295,0.32300445,0.030939255,0.91829526
LOC572558|572558,0.8260567,1.6358941,0.47172007,1.430702,0.5729813,0.9625495,0.05971025,1.5202137,1.7849126,1.3782543
LOC606724|606724,1.7225752,0.8066784,1.45467,0.08995096,2.368669,0.22849104,1.5118749,1.4816247,0.41557214,2.0430672
LOC613037|613037,1.3564768,1.9361044,1.6402681,0.11215784,2.498239,0.3320592,0.6363122,0.32706514,1.5931007,2.565675
LOC619207|619207,1.0292302,0.36543533,0.74932724,0.11827989,1.9844874,0.28219402,1.1588718,2.7358453,2.0223508,1.1494231
LOC641298|641298,1.771209,0.04153071,0.9858282,1.6528151,1.1487864,0.49384874,1.5319102,3.0624804,1.0306551,0.046621792
LOC642846|642846,1.1761675,0.66744995,0.551493,0.12896869,2.1547756,0.090663105,1.508226,1.8669735,1.6052749,1.4847685
LOC643008|643008,0.9082933,2.0026183,0.14685881,1.3069836,0.6797366,1.6161382,0.027180878,1.6541284,1.5403914,0.52345306
LOC643677|643677,2.4850574,0.32604086,2.117523,0.18157105,1.1184124,0.32095596,1.6773396,2.080921,0.94028276,0.072725095
LOC643763|643763,0.64304066,2.101503,1.394947,1.9096808,0.64471275,0.83073413,0.065170966,1.9576073,0.835542,0.8276897
LOC644165|644165,1.4358977,1.0396749,0.26240918,0.73486805,1.3431677,0.5410101,0.115654536,2.0025291,1.5521984,0.73770297
LOC644172|644172,0.9938199,1.735035,1.9401537,1.4941969,0.59501576,0.8729454,0.44316915,1.5634034,1.656765,0.794577
LOC645166|645166,1.469114,0.9613048,1.4334513,1.504441,2.201012,0.13501427,1.7060333,1.2223022,0.12668642,1.3315673
LOC645323|645323,1.0502585,1.9761946,0.8997689,1.0404998,0.8141157,1.1443924,0.4850251,0.02087929,1.5985075,0.4087352
LOC645431|645431,2.0624394,1.5520313,0.18155594,1.3745902,2.088899,1.7616332,1.0750085,0.13907278,0.14931925,0.74917966
LOC645752|645752,0.83546513,0.64711,2.0639656,0.8387227,1.2305387,0.09105537,0.9817668,1.928591,1.415816,0.49121308
LOC647121|647121,1.6727016,0.88977605,1.8076277,0.46835223,2.142211,0.44033834,2.3407447,0.49633852,0.5585038,1.4642074
LOC647309|647309,0.7120571,1.1998286,1.0071706,1.1921432,0.94488573,0.63138473,0.8332292,0.9465513,0.4973261,0.4582638
LOC647859|647859,0.25098595,1.107223,0.028823229,0.40462923,1.4712534,0.76305497,1.6823441,1.6852815,1.7791159,0.13128252
LOC647946|647946,1.0871999,0.08219828,1.9949101,1.3057781,1.315643,0.016355615,1.2050123,1.2541187,1.7307343,1.6566149
LOC648740|648740,1.473936,0.9067227,0.79314125,0.025876474,1.2515048,0.517612,1.0989976,2.313577,2.0215726,0.68322533
LOC653786|653786,0.92974657,0.278362,2.3104227,0.8287235,1.3606306,0.42487955,1.3530083,0.07852056,1.2418623,1.6924508
LOC654342|654342,1.6213548,1.1705104,1.3148433,1.1228505,2.5611722,0.11000349,1.3715171,1.5710665,0.67980164,0.79120976
LOC654433|654433,1.9790756,1.4178551,0.67257357,1.9640793,1.028272,0.06811484,1.6766299,0.72799635,0.43136397,1.5746325
LOC723809|723809,0.9620894,0.9808381,1.4485134,0.8431138,0.27135634,0.7970586,0.49262762,1.4653256,1.8234268,0.61696404
LOC728264|728264,0.83783174,1.7743162,0.5448061,0.99966586,1.5067723,0.04482426,0.88703185,2.059119,1.7234212,2.2451673
LOC728392|728392,1.0026047,1.7659231,0.071733795,1.4433455,1.6738719,0.5221493,0.57235974,1.0470496,1.378183,2.2652955
LOC728875|728875,2.0372097,2.2031665,1.8751476,0.41634068,2.7903683,0.21810994,0.69163775,0.27216387,0.1300324,1.5573375
LOC729156|729156,1.5909784,2.1088252,1.0820814,0.49884924,1.6266116,0.61070156,0.058131076,0.26200333,0.96412784,0.47235352
LOC80054|80054,3.0194833,1.7561889,0.58338505,0.14321122,2.8901117,2.3125923,0.88276064,0.28171632,0.7122756,0.6137524
LOC84740|84740,1.8918312,0.8305355,2.1340876,1.5667486,1.5000646,0.3268431,1.1426866,0.10441666,0.062576145,1.205532
LOC84856|84856,1.5544333,1.3609872,1.339369,0.33810708,1.0115097,0.025088627,2.0243309,1.372527,2.2025688,0.38050297
LOC90246|90246,0.36665884,2.1692438,0.34263542,2.8550715,0.39616016,1.0497059,0.20174167,2.01185,2.5011587,1.6827954
LOC90834|90834,1.4081218,1.2277147,0.5567535,0.19144875,0.9916568,0.89556557,0.7571176,1.8462688,1.8924496,1.2506874
LOC91316|91316,0.8177456,1.1735764,1.3085642,0.046180792,1.2466784,0.9006517,0.6435501,2.2326388,1.7798567,0.9748923
LOC92659|92659,1.952934,2.2486613,0.087700166,1.6522491,2.3431287,1.3842486,1.173163,0.18097101,1.1620063,0.16036527
LOC96610|96610,1.1767453,1.9491422,1.5521635,0.15067984,2.0020895,1.1878995,2.288866,0.16599347,0.3772213,0.80521137
LONRF2|164832,1.6010796,2.0569599,0.4002243,2.1870809,1.210503,1.9491055,0.031955328,0.7549474,1.5847756,1.0854595
LOXHD1|125336,0.093701646,0.95243746,0.22688265,1.5141966,0.8077973,0.21057886,0.44117957,1.3528732,2.95834,2.2977543
LOXL1|4016,1.7265266,1.8088131,0.07430495,1.2236686,1.9190454,0.89166915,0.6652753,0.6840737,1.0579804,1.4255435
LOXL2|4017,1.6810286,0.85814345,1.0027198,1.3669626,1.3574399,0.044287153,1.3786987,0.5182882,1.6860241,1.7462305
LOXL4|84171,2.7451365,1.9043674,0.13758342,2.1522923,1.0983905,1.2652233,0.19397192,0.6417393,1.1076347,0.7248324
LOX|4015,1.2608657,1.0650187,1.5595982,0.8718202,1.4131432,0.14297965,1.4283674,0.7649566,0.9657297,1.2884762
LPAR1|1902,1.4438933,1.7528876,0.6644154,1.5027503,0.9968586,1.3283045,0.85767907,0.33151233,0.9084021,0.78273463
LPAR4|2846,0.74291986,1.2124212,2.0592518,2.6999764,0.27221948,0.038930725,1.1729523,0.7457847,1.4718491,3.5032077
LPAR5|57121,2.2467303,0.8066588,1.8132347,0.32407916,1.9216222,0.38849556,3.295324,0.14769185,0.5568562,1.7820973
LPA|4018,0.048337355,1.16133,1.9086157,1.2789434,0.61435133,0.47535917,0.13666634,2.9039204,1.2354627,0.47206056
LPCAT1|79888,1.3463954,0.99718297,1.7430187,0.96173865,1.2753531,0.09959218,1.1332561,1.0015897,1.5193405,1.4053817
LPHN1|22859,1.4254087,1.8461542,0.13308926,1.5820609,1.3959538,1.3808426,0.10407409,1.2900264,2.1860325,1.7930802
LPHN3|23284,0.9189618,2.292214,0.664917,2.8361502,0.3446001,0.22766681,0.602347,1.6260211,0.79068077,2.1567678
LPL|4023,0.54085225,1.2248209,1.1324809,1.4563977,0.1174748,1.1618079,0.78423727,1.8857746,1.8036419,0.8857416
LPPR1|54886,0.3525834,1.4749916,1.4326446,1.6251823,0.17647569,1.8016286,0.018240493,1.7424965,1.0255018,0.7462544
LPPR4|9890,1.2257806,1.369808,0.81090474,1.2281903,1.3779265,0.69168735,1.2546631,0.62593776,0.9882648,1.3596588
LPPR5|163404,1.0248511,1.0484527,1.3911191,0.74341947,0.8291301,0.2960582,1.5089825,1.1898638,1.0201844,0.9607763
LQK1|642946,0.4783522,1.3464456,1.0006759,1.5756528,0.60197043,2.7818882,1.4620214,1.684434,0.2669366,0.24787487
LRAT|9227,1.9859089,0.658691,1.3311875,1.6075883,1.5969878,0.39431497,0.6286626,0.16648279,1.5541312,1.5712755
LRDD|55367,1.4587984,0.89311874,0.8260198,0.10397694,2.0315504,0.73643684,0.6374212,1.7257011,1.3289763,1.2669547
LRFN4|78999,1.4069829,1.5547644,0.075054914,0.83281296,2.6860285,1.0755965,0.13780451,0.3601869,1.9107184,1.0455936
LRFN5|145581,1.1850532,1.4774061,0.030494414,2.3577652,1.7914711,0.35722652,1.1389323,0.88580227,2.081741,1.5901493
LRG1|116844,2.2812343,1.4359498,1.3800238,1.437043,1.5179269,0.4138882,1.5319898,0.17153996,0.8190688,1.0639998
LRIT2|340745,2.034385,0.076726295,2.4753203,0.17890859,1.9151608,0.71331155,2.1234143,1.899533,1.351597,0.5723445
LRIT3|345193,1.4227809,1.3197622,0.63717324,0.9688407,0.49788472,1.2182171,0.053128745,2.1030557,1.7893586,0.6141631
LRMP|4033,0.3664911,0.3713283,2.8240204,0.4904514,0.50855523,0.4580266,1.9936632,2.1288779,1.391443,0.89623916
LRP1B|53353,1.4772475,1.9535453,0.023647761,2.0062926,0.18663338,1.1702538,0.45033488,1.9136918,2.337392,1.0698066
LRP2|4036,1.0222012,0.9118176,1.7992963,0.79765946,0.44863197,0.76047003,0.84857416,1.581924,1.052107,0.5950422
LRP3|4037,1.5659937,2.1028545,0.40724927,1.5731431,1.7044446,0.46070495,0.10217345,1.4871999,0.51271856,1.7944726
LRP4|4038,1.0142691,0.5606692,2.514844,1.8259168,0.5086979,0.06764119,0.43818292,1.1441773,1.7937883,1.3470922
LRP5L|91355,1.1957837,1.1811098,0.09792935,0.09544735,1.5033994,1.1266531,1.1885384,2.5956075,1.8048977,1.1060278
LRRC10B|390205,0.39170784,3.3526378,2.016335,1.7187551,0.39085624,0.18873288,0.5009433,2.3936737,1.4774593,2.7039733
LRRC14B|389257,0.0337346,1.3315705,2.197414,0.92885315,1.8466911,1.7036214,0.8881365,0.25683615,2.9586842,1.0471271
LRRC15|131578,0.49174663,1.9753824,0.031294703,1.5491717,1.9289898,0.8290281,0.44340146,0.07981184,0.08136422,2.101244
LRRC16B|90668,0.1908274,0.5169536,2.5871282,0.32453576,0.8250887,0.71601295,0.6485057,3.031492,2.6952796,1.0261769
LRRC17|10234,1.0470259,1.1742307,1.1543963,1.5155861,1.0126014,0.03854634,0.7891717,1.3154001,1.1942612,1.6187578
LRRC19|64922,1.2586287,1.2815605,1.3645496,1.374283,0.5786892,1.1672515,0.6119954,2.2034214,0.96826077,0.2151209
LRRC24|441381,1.0952641,0.9589638,0.44280946,0.921121,1.0707589,0.2859342,0.01921966,1.6325961,1.4853346,1.214888
LRRC25|126364,1.2063397,0.85119385,2.1746705,0.5845085,1.3463486,0.7352756,1.8694259,1.2282135,1.1266147,1.084738
LRRC2|79442,1.394628,2.2893028,0.4716975,2.0524065,1.1092931,1.7639784,0.012499988,0.18496494,1.4688373,0.8741522
LRRC31|79782,1.7919549,1.1389486,1.0622793,1.4672121,1.0070925,1.6202055,1.2387208,1.5405662,1.0300744,0.09322633
LRRC36|55282,0.91722596,0.76457506,1.7831112,0.9658762,0.6979033,0.13082825,1.6134032,1.4664141,1.3408122,0.79497695
LRRC39|127495,0.7439995,0.59566253,0.944254,0.0532611,2.177556,1.4482011,2.2195635,1.1844064,1.7255445,0.77080584
LRRC3B|116135,0.3437766,0.19597626,0.68287337,2.4592028,0.060148887,0.3334298,0.66262317,2.1914644,1.1107707,2.6568143
LRRC3|81543,1.6603677,1.6065102,0.63253707,1.0970865,1.0763899,1.1378984,0.36607897,0.044137925,0.8752273,1.0053216
LRRC43|254050,1.5769603,2.445104,0.4247182,0.9968398,1.5603429,3.9516754,0.032158133,0.99334276,1.4915942,0.26429474
LRRC46|90506,2.2122781,2.0347025,0.81667167,0.4150321,1.7512454,1.5877773,0.39949334,0.54874456,0.5118877,0.13368672
LRRC48|83450,1.3096788,1.5190974,3.235183,0.6655041,0.15665106,0.6323923,0.29544103,2.418695,1.984878,0.8076705
LRRC4B|94030,1.1183704,2.2765203,1.7877775,1.1177951,0.9381974,0.07243404,0.26985177,1.5073944,1.5201583,1.5517405
LRRC4C|57689,1.9573685,1.2410892,0.30436212,2.099692,1.0250263,1.3301945,0.503153,0.050489936,1.8302581,1.6864331
LRRC4|64101,0.46993983,1.5823313,0.5012282,1.6695534,0.59540147,1.6236628,0.42006862,1.6142011,0.92582,1.172338
LRRC50|123872,2.2043586,1.3109677,1.60706,0.42219114,0.675457,1.9393905,0.42624563,1.8148136,1.730595,0.11517351
LRRC52|440699,0.49122843,1.1064419,1.012764,1.6329719,0.040849146,2.7102277,0.09219918,1.5681872,1.8768235,1.0767009
LRRC55|219527,0.35516587,1.254952,1.5503939,1.9404402,0.825135,0.037105992,0.80020165,2.4457014,1.5894132,2.276278
LRRC56|115399,1.8423895,1.4757812,0.8360771,0.5057673,0.9376226,1.0176587,0.23667018,1.9900849,1.9009728,0.5355214
LRRC66|339977,1.1501753,0.5328254,1.3196881,0.847544,1.3880978,0.059824917,1.7909709,2.1754122,1.4765307,0.5218275
LRRC70|100130733,1.2767572,1.4029565,1.3880248,1.7647539,0.8837877,0.21041512,0.77982205,2.3971584,2.1108181,1.9376949
LRRC7|57554,1.2277938,0.9300039,2.1270475,2.087052,0.9472872,0.03030693,1.0891501,2.142766,0.35526052,1.3976405
LRRC8E|80131,2.8528738,1.6838567,0.47366655,1.4075569,1.9832993,1.3326259,1.1000711,0.10122391,0.9665886,0.88972795
LRRIQ1|84125,2.052695,1.5250095,0.03217173,1.3515722,1.4158119,0.5012842,1.4134611,1.5012137,2.36998,0.04477782
LRRIQ3|127255,1.1988465,1.0744916,0.63597786,1.1283144,1.235645,2.0293596,0.2556596,2.5449781,1.5492216,0.10518038
LRRK2|120892,3.51302,0.19378236,1.8913021,1.226332,0.6408399,0.3220279,1.7917241,3.1534376,0.60151476,0.075637095
LRRN1|57633,1.9974613,1.8166937,0.016257295,2.6042945,0.879142,3.3396177,0.021166041,0.57456666,1.1374394,1.1557579
LRRN2|10446,0.878897,2.0220716,0.0533515,2.0177817,0.8198921,1.9430141,0.116935275,0.42664126,1.2811298,1.1294996
LRRN3|54674,0.2547478,1.4666965,0.56946504,2.606968,1.2313237,1.118867,0.80063474,0.9138274,0.10392585,2.531616
LRRN4CL|221091,0.9416842,0.51313156,1.3261054,1.6026757,1.1423664,1.9374372,1.4837153,0.03873758,0.089526795,1.7364333
LRRN4|164312,2.8818948,1.5265853,0.09956118,2.088047,1.5309509,0.7858423,0.5733131,1.3214862,0.49738854,0.2790258
LRRTM1|347730,0.84815603,1.4728189,0.018727224,2.0322971,0.6005953,2.1906054,0.23280509,1.2942235,1.8390039,0.31682318
LRRTM2|26045,1.0460938,1.1138585,0.43798637,2.016072,0.09931362,0.519981,0.46726093,2.273611,4.122032,1.5981975
LRRTM4|80059,1.1208036,0.65055037,1.0624453,0.727872,1.2274288,0.6984428,1.3606819,1.049156,1.072301,0.58139783
LSAMP|4045,0.6764023,1.1027063,0.019848157,1.6833657,0.71348584,2.093461,0.39639986,0.44505903,0.8743484,0.5365881
LSP1|4046,0.9550719,0.40396917,2.3155415,0.5557973,1.6188902,0.37218547,2.946659,0.21871956,1.0798224,2.6163425
