LRRC55|219527,1.5441669,1.3607678,1.8963528,1.5046865,0.8317303,2.7763138,0.027441788,1.008502,0.9797755,0.48031113
LRRC66|339977,1.5267718,0.5337848,0.7960322,0.7375059,0.6596305,1.4108993,2.1276126,1.0602688,1.0621175,1.5560968
LRRC69|100130742,0.54651636,0.76010585,0.80593735,2.1482153,1.3017753,1.6562972,1.9358329,0.04493395,1.8750684,0.1424686
LRRC6|23639,0.48763993,0.041235104,0.91135687,1.1036602,0.35161567,1.8524731,3.3533044,0.47095832,1.5835042,1.37997
LRRIQ1|84125,1.4500806,1.072966,1.4465183,1.6550773,1.126285,2.0664608,0.42145848,0.91726273,1.3299237,0.022195501
LRRIQ3|127255,0.19193894,0.77446467,1.8324612,1.4435674,0.79946715,1.6462425,2.1511571,0.17396191,1.9381255,1.2341099
LRRIQ4|344657,5.7850566,1.5595353,0.211518,0.13752992,2.9704447,0.51292306,0.3415803,1.6547393,0.5403862,0.4317431
LRRK2|120892,1.5440152,1.9812208,0.9615219,1.633848,0.44922045,2.9800904,0.030597085,1.1210318,1.1772065,2.3894885
LRRN1|57633,3.0907612,0.9340784,1.0763662,1.5482452,0.08458094,4.7658668,2.8722107,0.4268998,0.8693039,0.046896856
LRRN2|10446,1.5311402,1.4038008,1.3375952,1.4658383,0.2543593,2.7657301,0.035766866,0.92056537,1.2792466,1.0488195
LRRN3|54674,1.4149895,1.329241,1.8571427,1.4263628,1.8356825,2.4794927,0.026340673,0.6570288,1.159507,0.32090446
LRRN4CL|221091,1.4882979,0.8658089,1.4501355,1.1533357,1.1713419,3.2750113,0.061609767,0.3828725,1.1983124,0.77369595
LRRN4|164312,0.69492644,2.0725744,0.17054564,4.0764203,0.78102124,1.7115741,0.22438943,0.33735406,2.0552413,0.57732713
LRRTM1|347730,0.26771724,0.49681237,2.1341064,0.83856344,0.6347016,2.94055,1.0218533,1.8010921,0.9915944,0.03616046
LRRTM2|26045,1.6439854,0.13487868,0.8686064,1.6119809,1.7227927,3.0947404,0.05280395,0.77861977,1.7304485,0.32398623
LRRTM4|80059,0.28807387,1.1270558,2.009623,0.7874403,2.0653994,3.2319317,0.14163408,0.061768774,1.4527502,0.09065842
LSAMP|4045,1.2258978,1.4905069,2.1434312,1.7932667,0.94419074,2.9731247,0.05939507,0.34259436,1.2742093,0.5601975
LSP1|4046,1.5773956,2.1330154,1.3177662,1.0591261,1.0316061,2.1171274,0.068648286,1.1481713,0.61714906,0.74842626
LST-3TM12|338821,0.052379776,1.6102527,1.5920948,1.0738161,0.72001594,1.3045074,0.11149244,0.5522228,0.33350125,1.2954444
LST1|7940,1.1716225,1.6007385,1.4788959,0.98557466,1.0248471,1.9447702,0.024102183,1.0336989,0.6963592,1.0415963
LTA|4049,1.4698331,1.7750368,0.9340327,1.1434984,0.80447066,1.853568,0.04054641,1.5659293,1.4863815,0.9074813
LTBP1|4052,1.730006,1.4744703,1.6107342,1.7096598,0.99783,2.655787,0.101013005,0.2434591,0.9914966,0.6539669
LTBP2|4053,2.026092,1.7381331,2.011943,1.4823745,0.93312544,2.6698403,0.099539384,0.5018145,1.3094544,0.44132832
LTBP3|4054,0.9855391,1.516185,2.1441522,1.3096181,0.9421538,2.6132226,0.22750877,0.68224925,1.2158824,0.1341084
LTB|4050,1.8321803,2.2770646,0.96724296,1.1435859,0.9805648,2.510586,0.07308298,1.2415186,0.73340017,0.62941486
LTC4S|4056,1.7027298,1.5734582,1.2927982,1.1579825,0.9693245,2.268752,0.021631751,1.0197376,1.0402807,0.29195112
LTF|4057,1.4792018,1.687784,1.1262019,0.8703905,0.9672605,2.0418046,0.68849665,1.4794348,0.9743484,0.023338657
LTK|4058,2.817844,1.0693439,0.020449951,1.3459405,1.8690816,1.8452266,0.54560876,1.4692044,0.08769482,2.225237
LUM|4060,0.8912828,1.456595,1.8171189,1.0276687,0.7738015,2.1906536,0.05134707,0.6207616,0.9759154,0.7876051
LUZP2|338645,2.1475523,0.48877436,1.1762646,0.8453875,1.4528329,1.5784785,0.24999876,0.099540025,1.4935453,0.24136405
LY6D|8581,1.89188,0.8180779,0.7068253,1.4875606,1.5892389,1.3720987,0.017613322,2.845119,0.25023058,2.865296
LY6E|4061,0.31841722,4.358291,1.6882502,1.5484442,0.19647494,2.1566327,0.4415439,2.0338092,0.17161351,2.2689261
LY6G6C|80740,0.57645965,0.5819383,3.6365495,2.7021015,0.054904804,2.1450105,1.1010791,0.12444823,0.9364696,0.2792968
LY6G6D|58530,0.022402173,0.79852,1.2655843,2.0025625,1.2965906,2.1481779,2.4872766,0.019421421,2.2510204,0.6597632
LY6G6E|79136,0.16284105,0.8480555,1.4076385,1.5014395,1.0528951,1.7431878,2.2298622,0.01476506,1.4745414,0.5817623
LY6G6F|259215,0.09836067,0.8216238,1.8780377,2.0177374,0.7224913,1.9621123,2.5698252,0.05616695,2.001467,0.6433469
LY6H|4062,1.9533565,0.05967101,1.9927298,1.0205303,0.8868414,2.495064,0.029084144,2.5704126,1.1082785,0.65242153
LY6K|54742,0.83129954,0.91440684,1.2687029,0.63388705,0.14609791,1.4185749,0.033889852,1.0946128,1.2085075,1.2006686
LY86|9450,1.3918905,1.9844357,1.5333076,1.0598783,1.1994895,2.1611748,0.03502284,1.0783745,0.45738086,0.7063469
LY96|23643,1.5196441,2.6805682,2.1983604,1.6211795,1.318798,3.03256,0.036154937,1.350098,0.74779755,1.055161
LY9|4063,1.7620515,2.1257303,0.18110488,0.8045755,1.2506633,2.2700279,0.03626705,0.8601755,0.9536643,1.3876327
LYG1|129530,1.6091889,1.9789816,2.2295313,0.19031979,0.73973656,0.9497674,0.6730755,1.7591478,0.14397074,1.1359946
LYNX1|66004,1.0351526,1.0867659,2.0002673,1.688907,0.7560523,3.1054912,0.048515406,0.9402092,1.4160961,0.96405303
LYPD1|116372,0.6432361,1.9075886,1.9706796,2.1662247,0.1353869,1.5969608,0.044790078,1.1924123,0.93851364,1.5990142
LYPD3|27076,0.9415993,2.559203,1.2584511,1.961001,0.5330834,2.0081878,0.08497201,1.3369398,0.2256959,0.827365
LYPD5|284348,4.178676,2.7208798,0.6349197,0.79706126,0.092757955,1.7654269,0.14500216,3.245976,0.3246369,1.7045314
LYPD6B|130576,3.0725398,0.43871075,0.28724298,0.97090816,1.9577326,1.7536616,0.03667769,1.9072703,1.5364201,1.437844
LYPD6|130574,1.3637555,0.0805061,1.1538613,0.5190234,0.6918131,3.639079,1.0720136,1.6327412,2.18034,1.5157968
LYVE1|10894,1.1538113,1.4685277,1.6495279,1.9150373,0.8840407,2.9057646,0.03878155,1.1576477,1.1605074,1.2257634
LYZ|4069,1.6049967,1.3402896,0.076245435,0.18910709,1.3470632,0.9851215,0.13260943,2.4344292,0.4072183,1.4124514
LZTS1|11178,1.1163553,1.5898756,1.8871666,1.3818555,0.75886154,2.6697767,0.074002385,0.8265905,0.8860336,0.8936716
MAB21L1|4081,1.0964708,1.0716583,1.3888559,0.6749876,1.2973657,2.4670753,0.034281705,0.82567453,0.9643274,0.023153413
MAB21L2|10586,1.57418,0.7883948,1.7616025,2.3881645,1.0733205,3.86813,0.05505263,0.5016718,1.3532064,1.0430835
MACROD2|140733,0.93172544,0.61478984,1.1484764,1.0126712,2.094127,2.4956286,0.82238215,0.07754276,2.9618382,0.16864996
MADCAM1|8174,1.3908904,1.0509279,0.38623103,1.3066133,1.0422486,1.5140423,0.044793162,0.5928164,0.8723738,0.077423714
MAEL|84944,0.87996733,1.2723602,0.90845597,1.2417239,1.5088161,1.8509462,1.2733358,0.2851677,0.9495005,0.23557535
MAFB|9935,1.4575081,1.663187,1.7011611,1.144511,0.86163735,2.170951,0.03853634,0.9820485,0.62557703,0.9903758
MAF|4094,0.96336013,1.487722,1.78228,1.1549243,0.79902786,2.6444805,0.0800751,0.80135626,0.9666648,0.93697333
MAGEA11|4110,1.1569453,2.0591033,0.52862483,1.630005,0.8651729,2.0676584,1.352581,0.0393776,1.1055497,1.1496193
MAGEA12|4111,1.7711356,0.9526671,0.3789667,1.643627,1.6518174,1.3552581,0.75089294,0.8210337,0.31028765,0.013492483
MAGEA1|4100,2.4014213,2.1018822,0.57537687,1.6988611,1.6469449,0.014102912,0.01522662,1.7315996,0.3597083,0.5385689
MAGEA2|4101,1.9612379,0.74000865,0.9476201,1.4664108,2.2563574,1.1799915,0.096743904,0.047007855,0.44184488,0.081236735
MAGEA3|4102,2.3984325,3.448728,0.015580954,1.5442042,1.6193583,0.47922918,1.0822878,1.1217234,0.031133667,0.012462677
MAGEA4|4103,0.21154182,2.4133003,0.7483444,2.0997717,0.89697576,1.3521047,1.3460133,0.013005115,0.8853493,0.0134371305
MAGEA6|4105,2.5778308,1.1020066,0.22553635,2.5244374,2.8188972,1.2189696,0.0836717,0.16349337,0.076958835,0.07222964
MAGEA9B|728269,2.1724255,3.1711538,0.5756073,0.015052305,0.6783106,0.58873785,1.9086684,0.33543915,2.3837185,0.5805651
MAGEB2|4113,0.4479122,1.9989766,0.032465212,3.255079,1.4954678,1.6459124,0.02460064,1.043363,0.31714544,1.4150622
MAGEC1|9947,1.3031782,1.7865535,0.6812872,1.8249885,1.1440412,1.1086379,0.7079773,0.69680345,0.023319846,0.0199498
MAGEC2|51438,1.1758851,1.8116153,1.921076,1.5160997,0.014535655,1.4404378,1.1175473,1.6094712,0.744408,0.66464955
MAGED4B|81557,1.6429856,1.2221605,2.271768,1.3652252,0.5841034,2.7898314,0.048022203,0.36738098,1.3145353,1.0345104
MAGED4|728239,1.0884447,1.837767,1.6230822,0.57592046,0.60713786,2.1693463,0.035148893,1.1848247,0.73296195,0.40587658
MAGEE1|57692,0.94471896,0.98392427,1.0677243,1.6825799,0.57374567,2.3409233,0.44623658,0.020007845,2.4880197,0.31958875
MAGEH1|28986,0.8499343,2.009699,2.037405,1.4556541,0.4264177,3.1171174,0.09488481,0.43279624,2.0362003,0.47775438
MAGEL2|54551,0.90694,1.5780597,1.8216417,1.0626107,0.6220317,2.3217509,0.036597006,0.77894646,0.87291855,0.4073595
MAGIX|79917,1.7523886,1.7946459,0.090800084,1.1686436,0.13618161,1.4040816,3.1454275,1.1831594,1.2446334,1.2547685
MALL|7851,0.7262186,0.4907754,0.6980306,1.5738821,0.65710473,1.7568796,1.3459686,1.0752317,0.38268703,2.1836777
MAL|4118,1.2943438,1.0525529,0.9601978,0.6706918,0.9239365,2.0761979,0.015684636,1.65138,0.6123215,0.63933986
MAMDC2|256691,0.9290078,0.29183927,1.0707923,2.071782,0.59568435,3.0427148,0.027182525,0.5421756,0.98296654,0.54349905
MAMDC4|158056,2.2076216,0.9390258,0.9889644,0.6526517,0.6305284,0.20471704,2.5587714,1.1628194,1.5293199,0.24840721
MAMLD1|10046,2.196533,1.2266563,1.1951119,1.2253456,1.291426,2.3128104,0.036928333,1.3277,1.0722518,0.5406216
MAN1C1|57134,1.5240854,0.9323997,1.3236549,1.2567633,0.95616454,2.3302608,0.21580136,0.6771534,1.2853208,0.36158982
MAOA|4128,2.2874873,0.24449801,0.29195148,0.588984,0.86381817,1.9235157,1.6859025,0.79039216,1.5403906,1.766127
MAOB|4129,1.1177661,0.76845366,1.110977,1.383117,0.68339974,2.3727334,0.08450044,1.6029552,0.92241454,1.0553998
MAP1A|4130,1.4239324,1.2752093,2.1830406,1.7498267,0.82513404,3.2191908,0.10771941,0.63555396,1.0700324,0.9891253
MAP1B|4131,1.482854,1.1653955,1.6917987,2.340964,0.9216893,3.4846342,0.13067484,0.6870788,1.1871202,1.0519848
MAP2|4133,1.2167091,1.2071371,2.244423,1.6755596,1.5850494,2.3975031,0.044099748,0.97830874,0.7267844,0.18550977
MAP3K12|7786,1.5155525,2.4758086,2.7081566,1.4797566,1.2066144,3.0153885,0.09278529,1.1028967,1.429738,0.23592754
MAP3K6|9064,3.0959086,0.5765251,1.393673,0.7540693,0.8981922,1.9367981,0.19025572,1.7284541,0.12324286,0.9181222
MAP4K1|11184,1.3817621,2.8445919,0.54963213,0.43376118,0.7997884,1.969082,0.060008783,1.2071342,0.2112141,0.53173107
MAP6|4135,0.85419065,1.3856772,2.1296988,1.8671845,0.5552248,3.508592,0.06696128,0.61827636,1.4476163,0.48610145
MAP7D2|256714,0.48213577,0.58049124,1.6522658,1.8495202,0.01949636,1.9806598,2.8798332,0.008874797,2.1111562,0.45491558
MAP7D3|79649,2.3099976,1.1184592,0.9296383,1.1813762,0.058262974,2.9993048,0.2880759,1.3355919,1.73644,1.3345214
MAP9|79884,1.6137829,1.0311155,2.4967337,1.13744,0.5758142,2.7815385,0.08745739,0.32585064,1.4947119,0.41837424
MAPK10|5602,1.1591002,0.9189233,1.3583987,1.5858817,1.5758888,2.875103,0.07144185,0.7920806,1.5634232,0.60046405
MAPK11|5600,1.0750221,1.4483165,1.4060392,1.3437877,0.40567264,2.1360893,0.06210727,1.9766111,0.44787472,1.1203411
MAPK12|6300,1.0947044,1.7946649,1.6155543,0.8398364,1.1605877,1.9240501,0.1445843,2.8864746,0.3179671,1.2479202
MAPK15|225689,0.9360971,0.94462574,0.7561049,0.6091119,1.6365753,1.0503,2.0504644,0.69033355,1.2048421,0.6465648
MAPK4|5596,0.79101497,0.010060285,0.069122344,2.0861943,0.97946846,2.7581797,0.74986607,0.60884523,1.2240328,1.2487602
MAPK8IP1|9479,1.4714154,0.9248044,1.8571603,1.9051493,1.0631143,2.5384128,1.2622882,1.1979223,0.98439527,0.06999004
MAPK8IP2|23542,0.26563168,1.7596382,0.050909255,1.8499575,0.08397977,2.6687098,0.20381542,0.70045316,1.956946,1.622147
MAPT|4137,1.7587817,0.7540629,1.5254864,1.8986214,0.2727061,2.9027715,0.089568965,0.7396469,1.3838674,0.69017863
MARCH1|55016,0.8820878,1.3432859,1.0975065,0.82146275,1.144585,2.0784419,0.10124375,1.2563307,1.2112442,1.0387046
MARCH4|57574,1.6756003,0.08409237,0.72478384,1.3233274,2.2415075,1.5265776,0.885091,1.7075205,1.1971478,1.5079743
MARCO|8685,1.8026353,2.5054119,2.397526,1.2299808,0.4357703,2.0874634,0.01621503,1.5951346,0.086072035,0.26248905
MARK1|4139,1.4120573,1.0803248,0.60893893,1.4298905,1.3934667,2.2916472,0.77286124,0.2738472,1.9726685,0.036185913
MASP1|5648,0.924392,0.04020774,1.3865895,3.3962677,1.1442037,4.4919257,0.25567794,0.07422519,1.0731909,1.1208545
MAST1|22983,1.7333761,1.3593439,1.072223,1.541557,1.3401543,1.8018811,0.40303922,0.17507195,1.488519,0.08508047
MAT1A|4143,0.29240403,0.29087365,0.06635985,0.5800056,1.1848382,1.9029431,3.938373,2.797375,1.6584225,0.03832446
MATK|4145,1.4929289,1.8880098,1.3906258,1.1540935,0.8707266,1.9032613,0.030307485,1.1908119,0.4931133,0.6081523
MATN2|4147,2.6691341,0.39799634,1.6899799,1.3324531,1.7718551,1.8845519,0.060470425,0.4411649,2.6718986,0.37495637
MATN3|4148,1.0336024,1.7220939,2.796986,1.6835647,1.4476339,2.8317103,0.08623051,0.6581506,1.602858,0.06418581
MBOAT2|129642,3.3377304,1.1493112,1.615286,0.95217955,2.4471073,1.8655545,0.190048,1.6264014,0.40932304,0.21938197
MB|4151,4.1743937,1.8690333,0.036442447,0.7012306,2.8022428,1.0384359,0.1252729,1.2960023,0.67129993,0.5467376
MCC|4163,0.9754632,1.2714659,1.9230205,1.438177,0.7562793,2.6266966,0.064251035,0.90971583,1.0253359,0.99937356
MCHR1|2847,0.9044087,2.1014674,1.2732824,1.2217579,1.4256312,2.1715748,0.01031555,1.5663536,1.0052943,1.5560563
MCOLN2|255231,1.6931661,1.3259382,1.4570553,1.0155823,0.039569676,1.7243068,1.467827,0.7249467,1.5579453,0.6891235
MCOLN3|55283,0.7588608,0.08501417,1.7135208,0.39166784,1.5573626,1.6553338,0.8819483,1.1230469,1.1608342,0.82962
MCTP1|79772,1.2777616,1.0415395,1.5296228,1.2835811,0.93277323,2.0669875,0.019809948,1.2420852,1.0380968,1.1822573
MDFIC|29969,1.2897544,1.7800623,1.480395,1.0491816,1.4197634,2.4250515,0.05050496,0.90141183,1.2698561,0.7559748
MDFI|4188,1.0604613,2.5193045,2.354438,1.2713537,1.2988638,1.9540817,0.19497727,1.5853223,0.09749634,0.6841803
MDGA1|266727,1.212419,1.761591,1.3546216,1.5405307,0.6264049,2.3777366,0.031381227,0.90623766,1.2191277,0.70730114
MDK|4192,2.6198142,0.6791918,2.0196412,0.95432156,1.1661129,1.3644558,0.18519633,2.2233078,0.54617923,0.525741
ME1|4199,1.2890279,1.086209,1.8457849,0.53592145,0.69542164,1.7823883,1.5667671,2.6577277,0.15889984,0.43594432
MED12L|116931,1.049735,0.50586015,2.013625,1.2185171,0.050466336,2.9143023,0.055366486,1.3043973,1.7001122,0.466331
MEF2B|100271849,0.8903578,2.259314,0.11051834,1.2085966,1.8686576,1.9748355,0.6448111,1.2555432,0.99753344,1.3797785
MEF2C|4208,0.91059387,1.3077192,1.7310486,1.5436661,1.0394797,2.8420002,0.12230813,0.43335107,1.2037421,1.170879
MEFV|4210,1.2492186,1.6512578,1.3046341,1.2122166,1.1827953,2.266595,0.020802485,1.3104562,1.1304514,1.7345164
MEG3|55384,0.8276235,2.2923257,2.1548283,0.9527711,0.6687164,2.1984973,0.08962561,1.3709415,1.35609,0.07491914
MEGF10|84466,1.3902935,1.2700436,1.8352696,1.157493,1.2540944,1.6147662,0.035568453,0.82196623,0.6306143,0.074029
MEGF11|84465,0.90472966,0.5112191,0.07066209,1.7173054,1.5417612,1.6635408,1.524096,0.58844775,1.8316317,1.2009177
MEGF6|1953,1.9401288,1.4875194,2.273746,0.8169117,0.82930195,1.8326596,0.09685956,1.4021196,0.58089185,0.21870546
MEI1|150365,2.0523908,2.5125256,0.47994533,0.53127205,1.2212571,2.2655344,0.03186335,1.680998,0.9221342,1.3246311
MEIS1|4211,1.1165185,1.3928665,2.4837556,1.8079755,0.77252287,3.4321344,0.06823421,0.8524711,1.529207,0.87524223
MEIS2|4212,1.6668502,1.0285994,1.5898308,1.4148965,1.2211378,2.5767634,0.018002454,1.322898,1.1067582,0.8237356
MEIS3P1|4213,1.1270248,1.282026,1.1890335,1.1753554,0.53537065,2.6168885,1.2760574,0.7089088,0.68649507,0.05180409
MEIS3|56917,1.4430859,2.049408,2.4909668,1.7356603,1.0011501,2.8349917,0.056125537,0.97505206,1.0492315,0.48226896
MEOX1|4222,1.2905786,1.0185518,0.71826625,2.0061257,0.5505761,3.218595,0.06288904,0.5803408,1.408344,1.8860816
MEOX2|4223,1.4074107,1.6843026,2.2396219,1.8338735,1.1306103,2.814876,0.0141557595,0.9585322,1.184236,0.57126296
MEP1A|4224,1.5110835,0.037671108,0.69682527,0.50397295,0.34371552,1.4631921,2.803338,0.5799231,1.7839777,0.84789765
MEP1B|4225,2.0926511,0.30552694,0.16333736,0.03641114,0.46659264,1.5789157,1.2102035,1.6058521,1.1388547,2.1854174
MERTK|10461,0.4876301,1.6915667,1.5040183,1.7019588,1.2056079,2.672856,0.6219111,0.074994795,1.6159104,1.9117444
MESP1|55897,1.8621596,2.8478534,0.27537608,0.4488972,0.662882,1.4573799,2.6599772,0.56991845,0.05273728,2.3913918
MESP2|145873,0.8678352,4.705349,0.10011837,0.44431275,0.0359197,2.0922296,1.894305,2.0364146,0.95388746,1.625364
METRN|79006,2.9938407,1.4006311,0.4207189,1.9036686,0.89591,1.8932675,1.0436325,0.82818484,0.099196106,0.4764823
METTL7A|25840,2.2324336,0.15740961,0.18239106,1.0956612,1.4173715,2.1523445,0.74572253,1.3118039,1.3323888,0.87036264
MEX3A|92312,0.42381763,1.0178661,1.1709853,1.7185093,1.5801824,1.7667252,1.2614925,0.044531852,1.702157,0.2953923
MEX3B|84206,1.4908412,0.9199951,1.4883481,1.1344737,1.1572291,2.2388916,0.054874938,0.8288339,1.1259884,0.97483194
MFAP2|4237,1.344637,2.0434422,2.5426383,2.1753728,0.7624934,2.878938,0.124902435,0.14496128,1.2367799,0.28204504
MFAP3L|9848,1.1842667,1.0096613,1.0696478,1.1470686,0.17968617,2.3290346,1.5130229,0.05240702,0.9915306,0.8568238
MFAP4|4239,1.2493626,1.230419,1.711681,1.4726126,1.091534,3.152092,0.05259904,0.5693137,1.0858202,0.95103306
MFAP5|8076,1.1176466,1.1685146,1.7107466,1.2465187,0.6319653,2.1927633,0.019829853,0.69662035,0.9391232,0.6384653
MFGE8|4240,1.1343666,1.3715307,1.8261238,1.5576336,1.015288,2.402502,0.08800805,0.9415875,0.8056948,0.6968664
MFI2|4241,0.25271368,1.9137125,1.7296858,1.481025,2.1623433,1.5180571,0.1740808,1.7794842,0.087465085,0.5625147
MFRP|83552,1.0826757,1.7531835,2.114957,1.3811114,0.8559014,2.808684,0.10394527,0.6357928,1.1563026,0.77616477
MFSD2A|84879,2.8138561,0.6250334,0.23020908,0.7183657,0.90596354,1.2001309,1.3071051,2.0522668,0.34672594,1.6325082
MFSD4|148808,1.3881214,0.9087902,1.1212173,0.941557,1.3576843,2.1501188,0.9561168,0.71931756,1.8444715,0.08634655
MFSD6L|162387,3.6708019,0.4538443,0.08951989,0.49685463,1.677317,1.4108368,0.89775306,2.3333974,1.0263937,0.56063855
MFSD7|84179,1.5831307,2.2360084,1.3874196,0.99054575,0.31722623,3.1483786,0.19998896,0.20110467,0.2912995,0.8205862
MGAM|8972,1.0448767,0.66817486,0.5943739,0.85993046,0.100429974,2.401462,0.088176,2.663247,0.9726339,3.183043
MGAT3|4248,4.6365895,0.785158,1.1053365,1.285799,0.14450161,2.1681414,0.2743674,2.2475264,0.5404691,0.5043869
MGAT5B|146664,0.7181602,1.307282,1.3317579,2.051042,0.9378598,2.4773664,0.2924831,1.1791303,0.9297985,0.06994806
MGC12916|84815,3.0457673,2.058859,0.08310569,1.7935739,0.6260174,2.0551643,0.05167113,1.9947388,0.20598798,2.3838823
MGC14436|84983,0.07406937,0.9110901,1.528212,1.7494642,0.048068058,2.0283,2.7840655,0.04376718,2.3398652,2.3694336
MGC16121|84848,0.18391508,0.8713299,2.400376,1.185168,0.11214613,2.2254727,0.7857367,0.7449801,2.2372355,0.8176522
MGC23270|196872,0.38065282,1.6507341,1.3839042,1.3314545,1.490426,1.6522937,0.8118587,0.042375017,1.5923725,0.2951182
MGC29506|51237,1.7719293,2.0549946,0.27987403,0.40236038,0.9648685,2.2080193,0.032834657,1.2447331,1.1210499,1.3750316
MGC45800|90768,1.3987389,2.1565356,2.2987835,1.3563818,1.3518533,2.7850375,0.014293688,1.2298898,1.3780884,1.2168899
MGMT|4255,0.3002967,0.14159289,1.8193543,0.9668326,0.43178016,1.9588283,2.2843258,2.0821807,1.7024837,0.5145191
MGP|4256,1.1348052,1.6456538,2.6314018,1.9438287,0.99080586,3.6020885,0.0658558,1.1174111,1.447959,0.58044654
MGST1|4257,0.3758996,0.5195585,1.2469887,1.3092408,0.7295063,1.5027732,2.4693055,1.0116528,1.0327426,0.10613831
MIA2|117153,1.8065343,0.10888046,0.7122694,0.6402479,2.161479,1.7746572,0.7165471,2.7247517,0.022707654,2.425184
MIAT|440823,1.1171839,1.9822607,1.0766928,0.61959344,0.43514425,1.7089094,0.053632755,1.8170177,1.0285923,1.4509444
MIA|8190,0.027189951,1.885136,2.3723924,0.9170257,0.79702294,2.0448422,0.9982449,2.0695763,0.16064622,0.056097105
MICB|4277,0.45988908,3.0961218,1.8579828,0.29907435,0.66370827,2.0778503,0.6372468,2.9385405,0.09726922,1.9650612
MID2|11043,0.69056696,1.0321466,0.8792255,1.1357561,1.6816384,2.6229155,0.15254089,1.5886064,1.5199299,0.6079245
MIOX|55586,0.38536048,1.7731837,1.7605761,0.85563266,1.3845718,0.27786615,1.3858445,1.8998438,1.6165928,1.2474979
MIPOL1|145282,1.4635552,0.57265586,0.17436403,1.0444881,1.7342557,1.3636253,0.050827272,0.8387605,0.17331268,1.8251088
MIR155HG|114614,1.363554,1.8932314,1.7293772,0.29755205,0.3164421,1.8753802,0.19488433,2.621563,0.6628436,1.7241032
MIR17HG|407975,0.111773655,0.9625546,1.3113025,0.99145967,0.8159552,1.6568513,2.8139718,0.32516843,1.7109666,0.701714
MITF|4286,1.4976256,1.4168937,2.171644,1.5321988,1.0628239,2.9097228,0.042309258,1.2578595,1.3226964,0.7157044
MKRN3|7681,2.1186936,0.48188996,0.02659004,2.813765,0.5989969,1.6645782,0.18015271,0.016991733,0.0799514,2.6360862
MKX|283078,1.590012,0.9337301,0.100487106,1.9425606,2.7650092,3.4791398,0.04289115,0.19243427,1.056458,0.92643195
MLC1|23209,1.1578392,1.2494164,2.1283946,1.052808,0.8667448,2.321489,0.02995165,0.15610246,0.8612921,0.63191706
