KLHL4|56062,0.012479234,0.04176922,0.009943601,0.039781142,0.014991553,0.009054368,0.004466969,0.01359062,0.04131046,0.056364823
KLHL6|89857,0.063444376,0.064126104,0.04042423,0.039738532,0.024763754,0.015491702,0.06529039,0.024102861,0.052903026,0.051744275
KLK10|5655,0.03889975,0.065509886,0.035901297,0.047103606,1.1481814e-10,0.0,0.0354408,0.026592264,0.023352226,0.043456044
KLK11|11012,0.029029138,0.054914784,0.0347438,0.04986345,0.008352322,0.0,0.03906497,0.025623322,1.4477865e-07,0.0072496254
KLK12|43849,0.015746666,0.0070292284,0.025921402,0.010957834,0.0024558483,0.0022210726,0.012225199,0.0039085024,1.08494305e-05,6.0551743e-06
KLK13|26085,0.01108955,0.035140775,0.016948478,0.022779511,0.0012344265,0.0,0.028214626,0.007228002,0.0066557806,0.0057645873
KLK14|43847,0.015331239,0.023444999,0.022012662,0.019614324,1.3251186e-05,0.0,0.02936099,0.010238484,0.008113233,0.0263623
KLK1|3816,0.026962776,0.035233088,0.008843395,0.020056063,0.002304339,0.0,0.017207863,0.010031311,0.008123971,0.022277115
KLK2|3817,0.026180802,0.011477945,0.010532979,0.02277121,0.00036066124,0.0,0.004446535,0.0106555205,0.0,0.0016993904
KLK3|354,0.012876285,0.015534105,0.014758072,0.02678996,0.00066988566,1.602517e-07,9.624629e-28,0.013357086,0.0,1.2934788e-22
KLK4|9622,0.068129115,0.026584722,0.034330726,0.0219064,0.024525503,4.0462433e-05,0.01272336,0.013603311,0.024322674,0.030761354
KLK5|25818,0.038149133,0.088210694,0.023696316,0.05479715,5.3504875e-05,0.0,0.02792088,0.037051048,0.029176608,0.04558279
KLK6|5653,0.033724096,0.06988389,0.02316344,0.039766047,1.5988576e-23,0.0,0.028712537,0.023162853,0.03617071,0.050000574
KLK7|5650,0.035644446,0.06999415,0.01618401,0.04814029,2.2127371e-16,0.0,0.019198827,0.027811341,0.027412517,0.041984502
KLK8|11202,0.023004487,0.051829226,0.009269925,0.033301853,6.457438e-34,0.0,0.011156294,0.019010397,0.011874872,0.036687333
KLKB1|3818,0.019974068,0.028334875,0.0064320597,0.019172883,0.0053368392,0.0073115183,0.016772974,0.017699096,0.0015507293,0.0057229376
KLKP1|606293,0.03413375,0.0037446164,0.012436216,0.0055452236,0.008409837,1.032033e-29,8.2209574e-08,0.00237405,0.008415895,0.019430915
KLRB1|3820,0.040304113,0.061486155,0.021855446,0.04615409,0.016726099,0.00027517808,0.047292627,0.011033031,0.018434111,0.023473376
KLRC1|3821,0.025078576,0.02580209,0.0122361975,0.03322768,0.0028592863,1.8320964e-10,0.037368078,0.0018588376,0.00352027,0.0007105337
KLRC2|3822,0.023824742,0.013907079,0.0118472725,0.022406831,0.005495879,0.0062046796,0.031279188,0.0034353319,0.023078766,2.2652743e-05
KLRC3|3823,0.023170497,0.012698733,0.010197618,0.0182984,0.00810529,0.007446651,0.02853053,0.0029626552,0.018187566,4.7838694e-07
KLRC4|8302,0.0099981325,0.017577259,0.0006273537,0.01800521,0.007988455,0.005058894,0.016613353,2.727898e-05,0.014327072,3.2907843e-05
KLRD1|3824,0.0341119,0.046166524,0.020303676,0.03673844,0.014185536,0.002608031,0.045417756,0.005803034,0.034156058,0.043835256
KLRF1|51348,0.014264571,0.03146295,0.00874224,0.031002082,0.0062265843,0.0017411243,0.024021877,0.0014695905,1.0935232e-05,0.027603632
KLRG2|346689,0.05557627,0.03752203,0.03450517,0.010388129,0.0039479486,1.2869856e-18,0.034640007,0.01939492,0.06379262,0.009014622
KLRK1|22914,0.05222825,0.059335187,0.029889159,0.048042372,0.02117039,0.009616253,0.05529736,0.01758259,0.025513604,0.020730909
KL|9365,0.020080525,0.05712275,0.017904788,0.058073122,0.025605222,0.011661933,0.023552027,0.02442761,0.040637027,0.04914407
KMO|8564,0.066799484,0.044852294,0.03891896,0.033671793,0.023597693,0.01656907,0.0821565,0.015007897,0.051634137,0.043434035
KNDC1|85442,0.044059727,0.028111279,0.015368046,0.021721078,0.023293722,0.014202144,0.02115672,0.024644652,0.0069016656,0.016893297
KPNA7|402569,0.025497936,0.0124121,0.012709849,3.7233278e-13,0.0042661517,0.0066215307,0.02700924,0.00014599903,0.011459078,0.013910102
KREMEN2|79412,0.056572713,0.022398282,0.042816553,2.0271875e-18,0.014357834,0.023125274,0.036927454,0.015281183,0.025735227,0.025877906
KRT13|3860,0.02312023,0.01960849,0.010303098,0.0013612465,0.0,4.838767e-14,4.449179e-12,0.016075468,0.009536099,0.01491878
KRT14|3861,0.072466984,0.12483535,0.052448325,0.08043855,0.022489917,2.2262281e-19,0.029618692,0.06568865,0.016498625,0.05785546
KRT15|3866,0.08396891,0.09876207,0.04155671,0.07161295,0.017982308,4.300649e-10,0.07622124,0.08413978,0.053261425,0.046223808
KRT16|3868,0.048054695,0.08232856,0.029696744,0.024484398,2.7164222e-15,0.0,0.04596849,0.029164266,0.024379442,0.09935105
KRT17|3872,0.08501322,0.115079306,0.052645836,0.070079446,0.018637322,8.3679634e-21,0.042033173,0.063550144,0.03872477,0.060711693
KRT18|3875,0.12326763,0.098800324,0.09278492,0.06050169,0.056471787,0.070046425,0.088224985,0.07887718,0.1117898,0.05647144
KRT19|3880,0.13703755,0.10391782,0.10459828,0.059328884,0.053352043,0.06551269,0.08652524,0.09154875,0.111862086,0.05695189
KRT1|3848,0.022706276,0.028653301,0.007987471,0.015741035,0.0054824115,1.3026473e-28,7.414382e-17,0.007703368,0.0033560442,0.021202644
KRT23|25984,0.065639265,0.079289936,0.037213374,0.046404548,0.02663827,3.851386e-20,0.08256816,0.07042581,0.05431954,0.058703795
KRT24|192666,0.0050422065,0.007516768,0.0062556495,0.0012311622,0.0011945623,0.014652752,0.010679796,0.0,0.0,1.9273815e-08
KRT2|3849,0.010014439,0.015979214,0.004821586,7.270076e-38,0.0004877922,0.0018302598,0.012540294,0.0,0.00061795325,0.009069881
KRT31|3881,0.016419502,0.009704113,0.0053674974,0.0021995802,0.0,0.017110504,0.0,0.025452148,0.028050186,0.0040549855
KRT32|3882,0.0241702,0.022560557,0.0051148427,0.021889878,0.004100246,0.012207211,3.8188996e-10,0.025343854,0.014892142,3.2186934e-05
KRT37|8688,0.023008585,1.0413312e-11,0.00504337,0.0039191195,0.00511736,0.016071746,0.0,0.021384615,0.021409787,2.691611e-12
KRT40|125115,0.0066701844,0.015592073,0.00079154695,0.0131205255,0.0014606072,0.0002411092,0.019588716,0.0146295335,0.007265206,0.00908189
KRT4|3851,0.015569063,0.015251142,0.008781249,0.00061249104,2.3484094e-17,0.0,0.022279944,0.0,9.957502e-09,0.049066808
KRT5|3852,0.07378105,0.12408614,0.047534067,0.07811009,0.016521905,6.6896714e-28,0.05233084,0.06517386,0.039238606,0.06600716
KRT6A|3853,0.036392216,0.04193826,0.012512155,0.010289017,0.0,0.0,0.025657661,0.0031268315,0.03525737,0.086421445
KRT6B|3854,0.05761949,0.087329246,0.030315654,0.04815935,5.5888035e-05,0.0,0.0420941,0.04798691,0.036683,0.06918952
KRT6C|286887,0.02521194,0.041454,0.006638384,0.012365616,0.0,0.0,0.02119776,0.012360376,0.010923453,0.060112562
KRT75|9119,0.02179279,0.009149321,0.0031403985,8.55042e-26,0.0,0.0,0.0033771766,2.0311885e-29,0.02936994,0.050401818
KRT77|374454,0.0035976835,0.016523676,0.0023247523,0.005629475,1.5685314e-16,0.0,0.0036374398,3.3881518e-31,4.928637e-10,0.024572862
KRT78|196374,0.0033002167,0.009940923,0.0013892993,0.0,0.0,0.0,0.008149008,0.0,7.9507865e-21,0.012234313
KRT79|338785,0.00020572137,0.030896345,0.0064382595,0.013123106,0.0,0.0,0.0046791118,1.593927e-12,0.0042979075,0.054755185
KRT7|3855,0.106034756,0.10632547,0.07943102,0.06075609,0.03787185,0.013504352,0.10894619,0.05911374,0.06963216,0.08319645
KRT80|144501,0.083151735,0.071415976,0.055681206,0.039537247,0.026205104,0.017646477,0.0523827,0.041106198,0.1057534,0.043027647
KRT81|3887,0.07344172,0.07401765,0.036349624,0.031092145,0.0002111011,5.999408e-31,0.05449233,0.028781656,0.02392966,0.052712135
KRT83|3889,0.017702749,0.024913054,0.006790008,0.0053164023,0.0,0.0,0.024754833,0.0042019626,0.0043675294,0.023612784
KRT86|3892,0.05544518,0.04321473,0.03247261,0.014468071,0.00042002532,1.4675544e-12,0.05029535,0.02204674,0.012054949,0.029130505
KRT8|3856,0.12945981,0.10547143,0.0999536,0.05937963,0.055918325,0.061534956,0.08787867,0.07939321,0.123560734,0.06888082
KRT9|3857,8.8047195e-11,0.023302004,3.2001884e-11,0.0021140964,0.0,0.0,0.011386741,1.8617072e-19,0.012386144,0.04310036
KRTAP5-1|387264,0.032677058,0.0246307,0.0276699,0.0034460854,0.012244936,0.01997365,0.015054763,0.015634837,2.466607e-07,0.0023079389
KRTAP5-2|440021,0.015633296,0.020489927,0.009601916,0.0,0.0064270976,0.009676427,0.016730648,0.004864081,2.829339e-07,1.9256828e-05
KRTCAP3|200634,0.06873552,0.061089043,0.057342067,0.030167323,0.029385217,0.035766315,0.05497178,0.06473752,0.068314046,0.0271884
KRTDAP|388533,8.7334464e-21,0.013939896,0.0064009437,0.0,0.0,0.0,0.0027708188,3.2152688e-20,0.004979662,0.019512057
KSR2|283455,0.038151328,0.037799507,0.033993512,0.03313702,0.031595346,0.040534206,0.030983366,0.039598532,0.05189553,0.009513284
KYNU|8942,0.06181678,0.05554612,0.03794,0.04020882,0.020935567,2.0016741e-06,0.082568474,0.01295644,0.069378495,0.073069766
KY|339855,0.010501726,0.048977755,3.4007362e-13,0.049198717,0.007340808,0.0026573269,0.0143844485,0.023071148,0.008948635,0.023414232
L1CAM|3897,0.037306804,0.05748849,0.0337734,0.029604726,0.018048126,0.0063452446,0.020450668,0.0034917896,0.06935854,0.0861396
L1TD1|54596,0.03510915,0.035476837,0.014996171,0.026870802,0.009398714,0.0060092187,0.019022081,0.010272704,0.026628641,0.0066537047
L3MBTL4|91133,0.029527605,0.06540932,0.019695528,0.0389004,0.021428684,3.7522884e-08,0.054444015,0.03568315,0.03938844,0.060683917
L3MBTL|26013,0.052879453,0.0565279,0.041059133,0.041076913,0.028272767,0.02310847,0.033563048,0.047799226,0.040879473,0.026323626
LACRT|90070,0.0,0.006595495,0.0,0.0052892924,0.02804614,0.0066419328,0.019496987,0.0068684597,0.0,1.4519073e-29
LAD1|3898,0.0911019,0.08054166,0.07283021,0.036367867,0.02948077,0.010498566,0.08812977,0.03809113,0.06866197,0.053967983
LAG3|3902,0.06279585,0.047348242,0.039183285,0.024150364,0.015129305,0.015133763,0.061127122,0.015737047,0.039349526,0.026140241
LAIR2|3904,0.025061458,0.016436229,0.0054389955,0.003232601,8.925653e-23,9.62034e-29,0.019278772,2.3381072e-34,0.0010629212,0.0052175517
LALBA|3906,0.0,0.008296351,0.0,0.02325674,0.0,0.0,0.015424041,2.2523959e-10,3.947938e-29,0.0
LAMA1|284217,0.0542691,0.061222587,0.024600316,0.04902528,0.0136058,7.9728606e-18,0.031348046,0.026850874,0.05864101,0.052632015
LAMA2|3908,0.061002117,0.0890492,0.05194468,0.07637929,0.04017013,0.015737915,0.0410508,0.038014174,0.07982599,0.083849445
LAMA3|3909,0.056726415,0.09136076,0.04662825,0.070013754,0.035879295,0.036802188,0.036709175,0.07216594,0.08183234,0.058174793
LAMB3|3914,0.07250445,0.09481515,0.049273606,0.066059984,0.035310715,0.0024384055,0.062213857,0.06140784,0.05606133,0.08181091
LAMC2|3918,0.069358446,0.0844223,0.047471102,0.06158654,0.035086583,0.00615457,0.06745525,0.058958486,0.080028854,0.09119887
LAMC3|10319,0.046079893,0.06708416,0.024160082,0.037606403,0.011683324,0.00023959996,0.022901922,0.031981386,0.03134655,0.04290294
LAMP3|27074,0.06794844,0.06959698,0.040458243,0.030704096,0.014915823,3.7426116e-07,0.07855277,0.019560719,0.06721037,0.03426408
LANCL3|347404,0.012055266,0.028999303,0.0026314396,0.01616526,3.804313e-28,0.0,0.01925299,0.0065169698,0.015922857,0.03316141
LAPTM4B|55353,0.0938282,0.09544834,0.07124856,0.055722713,0.036860656,0.04034473,0.0853736,0.0546622,0.1292215,0.07235408
LASS1|10715,0.042785596,0.044299446,0.017466292,0.013861092,7.808851e-13,0.015295726,0.0045397813,0.021103581,0.05121812,0.004165429
LASS3|204219,0.017972995,0.029521335,0.0065775267,0.020257374,3.5436176e-10,1.9295431e-28,0.014227588,0.0054702437,0.008758337,0.0014254053
LASS6|253782,0.08173979,0.08239704,0.067421086,0.057073858,0.050802775,0.057058297,0.06607105,0.060304202,0.123349905,0.06160202
LATS1|9113,0.05280237,0.07004899,0.042623203,0.05350694,0.036290225,0.033891473,0.058744494,0.044406552,0.100923866,0.0615669
LAT|27040,0.0697276,0.06596249,0.046570506,0.03572344,0.022262238,0.011993788,0.05158454,0.031361908,0.029533831,0.029263562
LAX1|54900,0.045010027,0.050439563,0.024263555,0.038786512,0.012308354,2.4020028e-09,0.0712451,0.0045121345,0.028877487,0.022227172
LBP|3929,0.029007316,0.049542174,0.014072446,0.03521094,1.5247874e-20,0.0,0.05650102,2.7805677e-07,0.0039104023,0.0996493
LBX2|85474,0.038236223,0.024876969,0.033148624,0.0073153,0.00982004,0.02415879,0.020114394,0.017007604,0.012267916,0.0143491775
LCK|3932,0.06922361,0.06838647,0.040878247,0.0398784,0.020829482,0.0054313,0.06565317,0.021809435,0.040598437,0.033571
LCN10|414332,0.019980257,0.04688564,0.014474431,0.039885152,0.011356318,2.7739768e-16,0.005286714,0.012229133,1.1018744e-25,0.012058757
LCN12|286256,0.04163013,0.024785394,0.045386553,0.011771444,0.017132483,0.03307577,0.01117428,0.03508909,0.016512323,0.000975889
LCN2|3934,0.051914293,0.05934081,0.03537123,0.042595122,0.0015297941,2.0638795e-35,0.08712314,0.010602402,0.010608178,0.053793866
LCN6|158062,0.0021078982,0.027925288,0.001305499,0.027126588,0.0077041797,1.7810478e-32,0.0,0.006711303,0.0,1.8142342e-15
LCOR|84458,0.042924024,0.051149014,0.035063576,0.040891714,0.03316304,0.029540822,0.044507597,0.033452995,0.08903415,0.035758775
LCTL|197021,0.012249578,0.012804634,0.009767235,1.2024049e-27,2.084447e-23,0.0,0.0153402705,0.0076629515,0.02576999,0.023509216
LCT|3938,0.009531445,0.016981598,0.0019309064,0.004027552,0.0,0.0,0.045592185,2.913619e-15,0.010232989,0.01857861
LDB3|11155,0.022772184,0.055249475,0.025371842,0.041111846,0.020632453,0.021408426,0.023448987,0.023899153,0.030152932,0.038598634
LDHB|3945,0.07681199,0.10671921,0.05775714,0.06782378,0.035564862,0.027631443,0.079481706,0.058652703,0.11758772,0.10654028
LDHC|3948,0.022440273,0.015458556,0.025307128,0.0086772945,0.0042143404,0.0007219924,0.033618007,0.012155375,0.012803756,0.01373599
LDHD|197257,0.044059455,0.0582719,0.038966242,0.050685477,0.03221935,0.031115074,0.031847313,0.033340346,0.028236097,0.057521142
LDLRAD1|388633,0.011985829,1.1160338e-22,0.0070740306,0.0010362376,0.01709574,0.024614414,0.022914635,0.0058946414,2.977266e-09,0.005081417
LDLRAD2|401944,0.05444506,0.07452183,0.042112064,0.0426379,0.027717426,0.02509046,0.0377562,0.034608863,0.027175425,0.06970632
LDLRAD3|143458,0.067825936,0.07753412,0.05918514,0.048202697,0.041852456,0.03622251,0.06310393,0.06515101,0.11132486,0.061572522
LEF1|51176,0.08025221,0.06607757,0.05668432,0.03612848,0.039279815,0.036760364,0.06320899,0.04076439,0.064022444,0.03174795
LEFTY1|10637,0.027860852,0.02263948,0.023209628,0.01106591,0.010649236,0.012319608,0.00795244,0.018585028,0.016389742,0.011792079
LEFTY2|7044,0.013955483,0.05193032,0.013943664,0.03281645,0.009011416,0.0,0.003683176,0.020294033,0.00032622117,0.03594875
LEMD1|93273,0.010842098,0.030089559,0.001463488,0.00021665961,0.0,0.0,0.022214059,0.0076420945,0.010819918,0.03454002
LEPREL1|55214,0.040645625,0.07940649,0.034398414,0.050938416,0.025556777,0.00727182,0.039831165,0.043705955,0.05736133,0.0713801
LEPREL2|10536,0.08284687,0.075727426,0.05124171,0.04198797,0.043044876,0.040762275,0.049084987,0.05120887,0.053731237,0.073216446
LEPROT|54741,0.05529042,0.079649396,0.046954233,0.059691206,0.039474774,0.02962496,0.058073856,0.045873575,0.10016066,0.08096659
LEPR|3953,0.039800335,0.0874093,0.03500127,0.072980486,0.031813264,0.0142623205,0.03160406,0.041410014,0.06943099,0.07276468
LEP|3952,5.2431076e-10,0.07596241,0.009895716,0.086995214,0.0140581215,0.00042395355,1.716647e-05,0.01361588,6.803741e-05,0.09335071
LETM2|137994,0.040267278,0.036670607,0.04204796,0.023158984,0.03189222,0.038586568,0.020326808,0.03755135,0.057218555,0.032774366
LFNG|3955,0.07484195,0.08360671,0.063675806,0.047199443,0.045414753,0.0750622,0.052194633,0.055629212,0.06129537,0.06007801
LGALS12|85329,0.002109656,0.07242723,0.012124791,0.06552524,0.01974161,4.8411377e-05,0.01565163,0.012558441,0.0025791891,0.079275094
LGALS2|3957,0.04349535,0.05395685,0.019934416,0.022626977,0.011560264,7.259938e-11,0.034119256,0.013375124,0.00089730753,0.01909156
LGALS4|3960,0.024079403,0.019077206,0.016727978,0.017092796,0.007324975,0.004565623,0.0033498763,0.014663698,1.7305147e-15,0.002504335
LGALS7B|653499,0.018667057,0.03238323,0.010454848,0.016927948,0.0,0.0,0.0010586166,0.011444588,0.001522839,0.015707687
LGALS7|3963,0.035242412,0.036194015,0.016077723,0.021473302,0.00071585283,8.707988e-18,1.1821879e-05,0.017398758,3.578672e-08,0.0032551142
LGALS9B|284194,0.015474753,0.00038169313,0.019509971,0.0041751633,0.018186893,0.020228442,0.0056348518,0.00045719996,1.0659136e-28,0.007135599
LGALS9C|654346,0.043821573,0.03252518,0.039173994,0.018922603,0.019219667,0.025831224,0.027571151,0.018381782,0.0017303645,0.034253106
LGI1|9211,0.0050625755,0.018100753,0.0032494904,0.01952617,7.08373e-08,0.0061457898,0.0,0.0011416904,0.009054691,0.008930524
LGI2|55203,0.04513629,0.056942895,0.033287648,0.038853742,0.020189093,0.0076282048,0.038669277,0.02098067,0.061012,0.08136925
LGI3|203190,0.0065645953,0.020468926,0.0070991023,0.0032456531,0.0018754196,0.011408415,0.0058958125,0.012829686,0.007091637,0.011588786
LGI4|163175,0.032018628,0.073257014,0.02900371,0.050389096,0.02307224,0.015493871,0.028437717,0.025736848,0.011911553,0.05972912
LGR4|55366,0.05220449,0.08600583,0.04720658,0.060395803,0.025938146,0.034113884,0.05296332,0.04956021,0.09753901,0.081474975
LGR5|8549,0.020709483,0.03335318,0.011513669,0.025033377,0.0055643637,3.5738854e-28,0.023527632,0.006353459,0.04820552,0.06875308
LGR6|59352,0.042277467,0.07631218,0.01935004,0.04828728,0.027583111,6.180341e-29,0.03773528,0.045078974,0.05461132,0.02294116
LHCGR|3973,0.0,0.01801458,0.0,0.03000241,1.7426293e-36,0.0,0.0,0.0,1.5396774e-31,0.0
LHFPL1|340596,0.017510906,0.02958456,0.0152717745,0.017723927,0.007573412,0.0019336308,0.02495215,0.012365667,0.021856299,0.0020978865
LHFPL4|375323,0.008290079,0.013341918,0.00482157,0.006936011,0.0055815326,0.0181369,0.0034024646,0.008934551,6.5250533e-06,0.011246324
LHFPL5|222662,0.019991335,0.008962452,0.018516233,6.002157e-28,0.014891438,0.011082806,0.036410913,0.0076654367,0.010042884,0.009995468
LHX1|3975,0.017750055,2.4455053e-11,0.0030021279,0.0,3.7981828e-26,0.00552219,0.002779503,0.0,0.01004748,4.971738e-06
LHX2|9355,0.037322134,0.014509573,0.02139388,1.3899626e-31,5.0296662e-20,0.010402722,0.025859592,3.553753e-23,0.018626453,0.005454829
LHX6|26468,0.041152313,0.07454502,0.04094654,0.05752908,0.022267962,0.010668612,0.040929984,0.029324915,0.052545805,0.05119428
LHX8|431707,0.0048382925,0.009171516,0.0021314167,5.821288e-12,1.1467381e-29,0.0081561515,1.7721439e-05,0.0,0.015182266,0.02636404
LHX9|56956,0.010001673,0.0040667946,0.00336928,0.0,4.590192e-12,0.0007698307,0.0029929208,0.0,0.013550228,0.0052607316
LIFR|3977,0.050451368,0.09745368,0.05263061,0.07832899,0.03811534,0.037717383,0.058322906,0.049954563,0.072585724,0.06765811
LIF|3976,0.06053715,0.07282439,0.03574153,0.04081879,0.025663255,0.00036022766,0.0386988,0.039630443,0.04797895,0.05522493
LILRA3|11026,0.01380433,0.018024761,0.001475729,0.012056022,0.0,0.0,0.01897519,0.0003066579,0.017677484,0.037675735
LILRA4|23547,0.053031225,0.04362377,0.027371986,0.018703347,0.017271558,0.0033715633,0.043488994,0.007748436,0.010574703,0.0074316235
LILRA5|353514,0.03564977,0.036402028,0.020582845,0.022971658,0.008069796,5.0004537e-06,0.02580238,0.009882594,0.03490584,0.05608126
LILRA6|79168,0.042869147,0.04605834,0.027806364,0.02800401,0.018977791,0.00869855,0.03040958,0.011430666,0.060835805,0.07988376
LILRB2|10288,0.056071874,0.059516467,0.036457963,0.034339137,0.021910083,0.013759357,0.050565,0.023906225,0.05866135,0.0689311
LILRB3|11025,0.046939936,0.051642943,0.02768257,0.026714819,0.017505413,0.008560153,0.03951437,0.016901739,0.04727286,0.062837094
LILRB4|11006,0.073221475,0.06544487,0.048012383,0.036140904,0.032025173,0.02447394,0.066720635,0.032051764,0.06733119,0.072543
LILRB5|10990,0.032400165,0.059948206,0.019018345,0.04807088,0.012831675,0.008088728,0.025210291,0.0096151065,0.038900964,0.08641543
