LOC121838|121838,0.0020741022,0.015932297,0.0,0.00050550135,0.008969966,0.09255178,0.0,0.025938168,0.0075815273,0.02309593
LOC134466|134466,0.020156028,0.042037528,0.040417407,0.02586222,0.013340732,0.049174286,3.8598722e-16,0.02552349,0.03273025,0.0153182335
LOC143666|143666,0.05798446,0.043376822,0.07483783,0.043850575,0.015976487,0.03736612,0.014584401,0.011933098,0.02849452,0.033521894
LOC145820|145820,0.020375222,0.076223604,0.01259369,0.03995608,0.024530675,0.045622494,0.01964693,0.027376246,0.033024356,0.04584634
LOC145837|145837,0.048284367,0.04463286,0.10713082,0.04078084,0.0015994747,1.0870173e-05,0.03443184,0.03204871,0.06212404,0.016083298
LOC146336|146336,0.0,1.0867315e-09,0.0,0.0019484088,0.03958586,0.03789302,0.007787466,0.033422768,1.50546575e-05,0.0
LOC146880|146880,0.06649573,0.063731246,0.07088693,0.028080728,0.040013522,0.03483867,0.030983455,0.03002855,0.030896978,0.045111712
LOC148145|148145,0.009424838,0.014612479,0.03221941,0.0,0.027674971,0.0,3.7466343e-29,0.0,0.025171693,0.005114204
LOC148709|148709,0.013371664,0.011704888,0.011810147,0.022885015,0.030199436,1.3687303e-13,0.01884158,0.028846877,0.026523063,0.0058676237
LOC149134|149134,0.026823645,0.027592834,0.0025701118,0.007586495,0.01561741,0.037738767,0.012832073,0.009721301,0.006725381,0.015554333
LOC149837|149837,0.02279959,0.03911532,0.013324088,0.024341732,0.04488257,0.018949924,0.031248076,0.035162006,0.030236531,0.042849194
LOC150197|150197,0.016024519,0.016701035,7.518525e-26,0.0,0.014033817,0.0,0.015214507,1.848826e-07,3.7433343e-18,0.010284474
LOC151174|151174,0.013136415,0.01874874,0.008351255,0.012833196,0.026226131,0.029937122,0.0031721124,0.027917888,8.417712e-06,0.01385984
LOC151534|151534,0.0657351,0.053313818,0.09252357,0.03550215,0.03922171,0.006773,0.04341584,0.045440596,0.06608352,0.055111002
LOC153328|153328,0.02477288,0.025732443,0.04775966,0.009746287,0.027458489,0.0044607813,0.0016031459,0.08088766,0.03626573,2.5193337e-34
LOC153910|153910,0.0029774962,0.0,0.0,0.0,0.014475776,0.0,0.0042787385,0.0,0.0,0.02345746
LOC154822|154822,0.018398633,0.030499024,0.06270232,0.01180296,9.059437e-05,0.027331987,0.013234359,0.0024919966,0.035161596,0.010368289
LOC162632|162632,0.039731182,0.052922446,0.06257048,0.022804419,0.033874575,0.032466218,0.043428794,0.017114053,0.026273498,0.038817745
LOC220594|220594,0.049583983,0.03998297,0.038149692,0.026039736,0.03457484,0.027130963,0.02690486,0.018142013,0.008114588,0.033984777
LOC221122|221122,0.008682504,0.025053088,0.04822623,0.0031838615,0.0,0.0034936762,0.0,0.0,0.012055639,0.0
LOC221442|221442,0.06023916,0.041013386,0.054854374,0.0061276495,0.016683692,0.037487607,0.009443624,0.013352519,0.01033044,0.017582465
LOC254559|254559,0.03839193,0.03625292,0.023070026,0.053747945,0.010818296,0.030185966,0.035398465,0.034524377,0.025901163,0.039879136
LOC255167|255167,0.0,0.018804023,0.0,1.6143478e-05,0.02266625,0.046586882,0.009142126,0.02443077,0.02334927,0.024235338
LOC25845|25845,0.04593961,0.04694833,0.060259834,0.046329435,0.049382016,0.06382147,0.035171516,0.070667624,0.06821672,0.05623448
LOC283050|283050,0.031986695,0.025467236,0.006916154,0.0016129098,0.028701184,0.026703296,0.023714792,0.01777187,0.02320082,0.041956916
LOC283174|283174,0.04195289,0.05338927,0.052091327,0.030830862,0.024286827,0.04133167,0.022151776,0.0062397392,0.013442807,0.020895537
LOC283314|283314,0.079332516,0.06555823,0.093178265,0.046163317,0.026688889,0.0106819635,0.036553215,0.035567775,0.060739912,0.040282812
LOC283392|283392,0.03009851,0.020271167,0.07080749,0.044608634,0.010346113,0.03718634,0.00890871,0.04788388,0.03874308,0.02120328
LOC283663|283663,0.040468298,0.05112926,0.029888736,0.008368027,0.02736305,0.0151102925,0.030864079,0.0056422,0.013693851,0.027858717
LOC283867|283867,0.0,0.0,0.0,0.0,0.0,0.0013414042,0.0,0.0,0.0,0.022912886
LOC284100|284100,0.014852169,0.017708147,3.5216426e-12,3.7995765e-06,0.04314919,0.016733227,0.01843816,0.0337282,0.021321323,0.011814302
LOC284233|284233,0.029415362,0.031057274,4.6295648e-10,0.0047822394,0.0032975844,0.007865641,0.018807037,0.014836686,0.005970151,0.012857507
LOC284276|284276,0.027468622,0.03539345,0.009788442,0.024757942,0.01621097,0.026692305,1.0230305e-05,3.4185868e-12,0.02342743,0.027280511
LOC284578|284578,0.0,0.022690937,0.0,0.032148782,0.019570898,0.07374365,0.0,0.045639012,0.0023480114,1.0012559e-35
LOC284749|284749,0.037020814,0.032454174,0.0063986746,0.0066590845,0.04799556,0.0,0.042623002,0.021592217,0.03726529,0.028978921
LOC285629|285629,0.0,0.006522369,3.5678162e-23,0.0069366004,0.021638181,0.027285479,0.005109006,0.016212897,0.009205677,0.004251539
LOC285733|285733,0.034529947,0.028706377,0.036703225,0.010675731,0.014515298,0.0,0.04268204,0.01705188,0.05890339,0.021788316
LOC285768|285768,0.042081337,0.023748824,0.1241733,0.02028129,0.00031729662,0.0,0.02323114,0.03138038,0.071528025,0.00045384353
LOC285954|285954,0.01712462,0.014505291,0.10084122,0.0065395627,0.00020329583,5.5708902e-08,0.018621556,0.007090263,0.03616616,0.008424637
LOC286467|286467,0.014782536,0.009891753,9.173537e-09,0.0,0.009334074,0.010972818,0.015117564,0.003957813,0.00056507514,0.032903068
LOC338651|338651,0.004054575,0.012489068,2.9531962e-35,0.0015350264,0.042226717,0.018355595,6.63919e-26,0.020906461,0.018250827,0.0058302525
LOC338799|338799,0.056283124,0.05643642,0.042980038,0.030784916,0.047114696,0.04990388,0.034859568,0.03232093,0.020702573,0.03878612
LOC339535|339535,0.040839057,0.0293613,0.06844594,0.0393537,0.03620581,0.043501496,0.039407235,0.04221696,0.051526535,0.04339893
LOC342346|342346,0.012689761,0.01839715,0.03910595,0.0067361384,0.025516158,0.016024662,0.018703036,0.010503906,0.019982304,0.008307154
LOC349196|349196,0.012780101,0.018630736,0.023172395,0.0018327978,0.009654414,0.019098574,0.010717096,0.01448835,0.022276476,0.027873095
LOC374491|374491,0.015195694,0.006792536,2.6063155e-05,0.0027511448,0.012054866,0.008370731,0.009621363,0.011448182,0.017765395,0.01871915
LOC387646|387646,0.015611884,0.021174276,0.009578639,0.017560998,0.032839473,0.040761113,0.019547844,0.04994067,0.038055412,0.038739998
LOC388242|388242,0.03323322,0.041087735,0.027207378,0.02778025,0.012470235,0.05178476,0.005044773,0.017677264,0.020781403,0.032893326
LOC388387|388387,0.06823676,0.0558983,0.10523268,0.023584284,3.482323e-06,6.956427e-18,7.4987364e-11,0.04918676,0.04035041,0.0
LOC388588|388588,0.0395648,0.040298194,0.029969973,0.026545497,0.024500158,0.01837346,0.032450635,0.029682819,0.03606659,0.025739687
LOC389332|389332,0.056267813,0.058932416,0.043873467,0.02005455,0.016060263,0.0,0.040635444,0.07664031,0.06702531,1.2336932e-16
LOC389493|389493,0.0,4.6973553e-10,0.0,0.0015445754,0.005456852,0.07362373,0.0,0.015253297,0.0,0.0
LOC389634|389634,0.033885945,0.021200959,0.007290791,0.00087474706,0.010009159,0.012950047,0.010144826,0.0066615096,1.1162752e-10,0.0120628495
LOC390595|390595,0.03999804,0.034479972,0.040234577,0.0072176335,0.009746627,0.016144073,0.012819866,3.126386e-05,0.0063994736,0.007903052
LOC391322|391322,0.022073343,0.016135579,0.011454535,0.021651918,0.008037161,0.010027493,0.0087579,0.015715875,0.0018417842,0.005823816
LOC399959|399959,0.02901183,0.055540107,0.04168699,0.034511376,0.04468851,0.038194172,0.024104375,0.034734245,0.032775093,0.05946955
LOC400043|400043,0.03599914,0.051259585,0.0038824177,0.045483526,0.06088327,0.05731896,0.034847908,0.046520267,0.036744177,0.051297985
LOC400696|400696,0.033235453,0.022237783,0.0072866613,0.024202598,0.014805651,1.3359064e-26,0.030772049,0.002759454,0.00051910937,0.017662244
LOC400759|400759,0.03772872,0.03401136,0.043890003,0.030127037,0.0013591665,0.0071484554,0.03363039,0.02800374,0.022275947,0.026823793
LOC400931|400931,0.036661282,0.04647152,0.026477333,0.014014551,0.025353031,0.032865018,0.01391748,0.0044627953,0.011719182,0.02929055
LOC401431|401431,0.019568997,0.030527681,1.8401371e-07,0.016071793,0.0673694,0.045596555,0.02208401,0.03788818,0.020328108,0.026436782
LOC440173|440173,0.035695754,0.017493216,0.04344135,0.03828709,0.00934068,0.031998813,0.020809773,0.042999774,0.043860413,0.017590279
LOC440905|440905,0.0149174025,0.015333455,0.028821165,0.017916497,0.023164287,0.03749891,0.002026949,0.016419567,0.023508226,0.01923354
LOC440925|440925,0.00014363031,0.010900182,0.0,3.0288527e-05,0.03916938,0.027846469,0.00545162,0.022256138,0.010641461,0.028619913
LOC441046|441046,0.019014496,0.019496031,0.023670515,0.016961018,0.03397437,0.035172597,0.0053853267,0.032376852,0.017596735,0.023327976
LOC441177|441177,0.0,0.0061679007,0.0,0.007515641,1.4945003e-16,0.036044598,1.1714159e-30,4.7332293e-14,0.0,0.0
LOC441869|441869,0.022818943,0.053068817,0.05273307,0.03760111,0.008086964,0.03348795,0.014555897,0.024492567,0.038033366,0.029275035
LOC442308|442308,1.972551e-05,0.0,6.9977947e-26,1.9105277e-25,0.0,0.017019054,0.014135543,0.0,0.004345875,0.016317325
LOC442421|442421,0.0143722035,0.01605605,0.050136626,0.018497046,0.0017379523,0.030997498,0.011697279,0.008066074,0.020967776,0.023463149
LOC554202|554202,0.005120919,0.0018580162,0.0,0.005893695,3.6051004e-10,0.052620195,0.017307054,0.031123567,0.008357095,0.056736756
LOC55908|55908,0.007814516,0.0109768445,0.0,0.0,0.025185456,0.0,0.026351616,0.0,3.0797953e-38,0.042755876
LOC572558|572558,0.0018962413,0.026690641,1.3783217e-28,0.013661578,0.003047194,0.03244874,3.5526894e-20,0.0044002575,0.00034542833,0.0
LOC606724|606724,0.05686645,0.05309503,0.043319304,0.015019661,0.025542326,1.1240224e-10,0.035076283,0.011457288,0.020989092,0.036746133
LOC613037|613037,0.03157712,0.01795364,0.053631563,0.005656424,0.031856027,0.024777085,0.02436575,0.00073720346,0.005903534,0.01789098
LOC619207|619207,0.050039217,0.033277925,0.058381118,0.0051627383,0.026213275,0.02452667,0.016916215,0.0022976291,0.0015717137,0.0046953475
LOC641298|641298,0.03596801,0.031895243,0.06256961,0.028343279,0.025739772,0.026201386,0.025003437,0.036501188,0.029730584,0.031074563
LOC642846|642846,0.06484012,0.05422796,0.07259215,0.0279175,0.023851812,0.033073306,0.025053972,0.011275684,0.02331684,0.037921645
LOC643008|643008,0.00262132,0.035190906,1.0540506e-33,0.023789452,0.07615816,0.07242428,0.0025712538,0.044165805,0.009463533,0.003629818
LOC643677|643677,0.030862164,0.013066976,0.032627217,0.002230288,0.008622202,6.931268e-31,0.00958572,0.022959068,0.012155452,0.010296403
LOC643763|643763,6.720701e-12,0.015046228,0.0,0.010277932,0.015282365,0.0027102083,4.558109e-30,0.0058267573,0.0043002977,0.0
LOC644165|644165,0.03530077,0.050659854,0.016442858,0.014532338,0.011328114,0.030743107,0.022095978,0.03165407,0.024642944,0.025068454
LOC644172|644172,0.016319549,0.026574507,0.023303311,0.025741432,0.014011594,0.018330077,0.012624144,0.026224762,0.026968133,0.018087287
LOC645166|645166,0.055723175,0.042053845,0.069207504,0.032112107,0.03092534,0.0072806966,0.03626102,0.033351537,0.054240547,0.068156525
LOC645323|645323,0.0,5.6866234e-08,0.0,0.0,1.421135e-29,0.052668568,1.699834e-18,0.01787475,2.9064635e-17,0.005193859
LOC645431|645431,0.013201421,0.018115686,3.292241e-05,0.0029813698,0.044561855,0.027389143,0.024728118,0.018692989,0.015103349,0.037233893
LOC645752|645752,0.0155833205,0.011339896,0.017652238,0.0074003115,3.6125296e-25,0.0009520459,0.0063878084,0.0052685863,0.009992932,0.0013735014
LOC647121|647121,0.03801461,0.03092772,0.03981523,0.017667068,0.024196409,0.0010461682,0.03423668,0.018327553,0.027496342,0.047282618
LOC647309|647309,6.9845106e-17,0.021787155,0.00015018409,0.0076142224,0.0062717856,0.0,2.0928943e-05,0.019617328,0.030751972,0.034482867
LOC647859|647859,0.015697738,0.00843494,0.015748104,0.009943948,0.006154034,0.0067295698,0.0050107185,0.0072769327,1.9013889e-28,0.00392971
LOC647946|647946,0.023970451,0.012005985,0.056994148,0.008449442,1.4512815e-21,0.0010860238,0.012399968,1.5501075e-09,0.02933502,0.013767358
LOC648740|648740,0.043005794,0.02507689,0.044285826,0.012441582,0.014470632,0.02339341,0.009377793,0.0055259517,8.6982873e-13,0.011090657
LOC653786|653786,0.032179344,0.02965866,0.047207586,0.012174152,0.013550693,1.4656386e-18,0.019624287,0.0006793722,0.0120980255,0.02329135
LOC654342|654342,0.07537968,0.053647485,0.09012554,0.04463885,0.037816014,0.02025548,0.0393419,0.04034193,0.059668377,0.07138099
LOC654433|654433,0.028255342,0.037480302,0.046651952,0.024843292,0.01521833,0.02422233,0.01905782,0.02424618,0.03728523,0.048106663
LOC723809|723809,0.029810846,0.047738362,0.06332004,0.026289737,1.1868886e-16,0.027857801,0.013057212,0.0765904,0.055870287,1.4770022e-14
LOC728264|728264,0.051901557,0.0919028,0.060106087,0.039860036,0.018827476,0.03958135,0.025146782,0.006796285,0.025991863,0.031933654
LOC728392|728392,0.044590995,0.066084065,0.041817706,0.030099988,0.02541643,0.04155567,0.026725171,0.026103614,0.024580471,0.043499913
LOC728875|728875,0.044619102,0.04553087,0.025805296,0.021710752,0.035663143,0.019653661,0.040654387,0.015175238,0.031943783,0.041445725
LOC729156|729156,0.011751042,0.0033438052,8.903163e-14,0.00029435876,0.021716855,0.0006464281,3.4389346e-25,0.009834727,0.016876793,0.018446403
LOC80054|80054,0.02881327,0.035522155,0.00025216903,0.012722436,0.041538186,0.015094582,0.027613644,0.031530533,0.0142509835,0.034055356
LOC84740|84740,0.01864368,0.013420287,0.027620621,0.0062383683,0.0014537988,0.00020782715,0.028996723,0.013072947,0.033411667,0.040006068
LOC84856|84856,0.06278615,0.058966734,0.07387327,0.03591039,4.1238402e-14,0.017080694,0.029686715,0.036468696,0.05449198,0.06373597
LOC90246|90246,0.011100255,0.040844586,0.042443335,0.03125942,0.028441563,0.047162037,0.005824669,0.023413459,0.027064266,0.02331195
LOC90834|90834,0.03580085,0.035706762,0.049975865,0.0051597534,0.016392045,0.02382365,0.016997851,0.009244322,0.0035661987,0.013133832
LOC91316|91316,0.07477069,0.06681028,0.08497245,0.028000461,0.0508006,0.032963917,0.03133383,0.03861895,0.033574767,0.028685696
LOC92659|92659,0.027374404,0.035419993,0.014439336,0.020909896,0.030543713,0.033362508,0.025086781,0.029436052,0.021981502,0.0427026
LOC96610|96610,0.07448209,0.10444842,0.050094146,0.057591468,0.067878485,0.034522668,0.12032699,0.044685654,0.047275662,0.08292378
LONRF2|164832,0.006450122,0.048643067,0.0058655674,0.01941315,0.055606876,0.061501827,0.029447371,0.039046254,0.043894377,0.034363728
LOXHD1|125336,0.007085411,0.014749766,0.064647414,0.019017234,0.009167052,0.033226088,0.0022016538,0.0011111007,0.015599334,0.014557115
LOXL1|4016,0.042749457,0.0738927,0.014202689,0.026422447,0.045270294,0.05022602,0.028389374,0.03175866,0.03528677,0.06949939
LOXL2|4017,0.07279786,0.066513866,0.120690204,0.046156015,0.015568537,0.060521204,0.04286544,0.017985297,0.07760858,0.099849366
LOXL4|84171,0.046287514,0.050648235,0.031127881,0.026907677,0.04086913,0.04963378,0.027550751,0.06356175,0.06420622,0.062029537
LOX|4015,0.08324431,0.06896716,0.14732015,0.0491855,0.0028044842,0.01725839,0.058327552,0.020790642,0.08562973,0.10835986
LPAR1|1902,0.02725789,0.052904133,0.0058543826,0.032808844,0.05941467,0.03555884,0.028451843,0.051487178,0.040751245,0.06090885
LPAR4|2846,2.5159471e-08,0.02622565,0.035152417,0.010382776,3.3222768e-19,0.008194182,0.0027486992,4.0136867e-09,0.025238423,0.019043762
LPAR5|57121,0.061337046,0.04941931,0.061238553,0.024346657,0.0288669,0.0053496556,0.045628235,0.03272688,0.039391994,0.05375395
LPA|4018,1.5424581e-24,0.00969927,0.027916059,0.0058936314,1.6999896e-18,0.002839077,0.0,0.003371245,0.006821814,0.0
LPCAT1|79888,0.0872188,0.07620817,0.113446124,0.059704613,0.040417608,0.04650111,0.05548072,0.044138905,0.081765644,0.08999161
LPHN1|22859,0.03905136,0.06708896,0.042536218,0.042028505,0.06412574,0.067412525,0.022442255,0.038867936,0.044802357,0.055136286
LPHN3|23284,0.020538371,0.07262061,0.04336639,0.0415664,0.013260991,0.033492375,0.0071122544,0.025328828,0.045108847,0.041279837
LPL|4023,0.045040622,0.054898366,0.09431001,0.04769424,0.058395404,0.049861018,0.02488098,0.06385367,0.05847625,0.04563646
LPPR1|54886,0.0,0.0028999457,0.0,0.022950197,0.06361999,0.04079627,0.0,0.04731333,0.017040595,0.0
LPPR4|9890,0.013588855,0.042774137,0.019689556,0.020854754,0.005719931,0.011406442,0.03941569,0.0074427444,0.0246355,0.06365783
LPPR5|163404,0.05008332,0.020965522,0.13727133,0.005272783,4.4624875e-13,0.0,0.003284314,0.0027816358,0.03213051,0.05384251
LQK1|642946,0.02032727,0.018783918,0.03017724,0.024036467,0.04736284,0.008544438,0.016586425,0.050538912,0.025436958,0.02759602
LRAT|9227,0.034411613,0.021923264,0.050492596,0.014182825,0.00723738,0.027663654,0.024829999,0.01357715,0.041984554,0.046752196
LRDD|55367,0.06308171,0.057427995,0.051886268,0.028285837,0.049599323,0.03716376,0.03573374,0.028630242,0.03382983,0.04679564
LRFN4|78999,0.044260085,0.05415178,0.034960195,0.027867386,0.041341286,0.055069417,0.026016945,0.02518918,0.03241598,0.04786508
LRFN5|145581,0.008494426,0.01822494,0.017424157,0.0043647434,1.6850474e-09,0.034673907,0.0031083908,0.0,0.009789124,0.032207225
LRG1|116844,0.04778754,0.05088337,0.020215116,0.027862588,0.015451599,0.021021167,0.05718733,0.028667608,0.061956674,0.075433895
LRIT2|340745,0.022669965,3.012182e-17,0.005216391,0.0058972775,0.0071033305,0.0,0.0108552845,0.0031313272,3.5300925e-06,0.008784332
LRIT3|345193,0.018229542,0.021457447,0.007991826,0.0043471935,0.01618532,0.042163268,0.0023627214,0.03661805,0.008413589,0.0060863644
LRMP|4033,0.06539083,0.051769745,0.09889129,0.044619504,0.033528484,0.01025137,0.04423236,0.042033277,0.06402374,0.047894727
LRP1B|53353,0.0030059144,0.014355478,2.0867709e-10,0.017196547,1.8720682e-15,0.05356852,0.004524483,0.012788379,0.0051124645,0.0202797
LRP2|4036,0.099324584,0.092771076,0.16411671,0.058956232,0.037538115,1.5490957e-13,0.06410879,0.09052633,0.109521076,0.041274957
LRP3|4037,0.06091513,0.0706627,0.06393733,0.0433975,0.055453353,0.045576762,0.031217664,0.040660772,0.056317657,0.057091963
LRP4|4038,0.05270083,0.044562906,0.0839508,0.046228252,0.01988037,0.034380715,0.033008922,0.03695681,0.057492208,0.052942265
LRP5L|91355,0.049116217,0.04226712,0.0616191,0.018316757,0.029956736,0.03591367,0.029891074,0.031916387,0.014668399,0.025947178
LRRC10B|390205,0.027691687,0.06384024,0.042458013,0.040598202,0.009774827,0.020548545,0.022237334,0.021959648,0.038048036,0.030512378
LRRC14B|389257,0.007153975,0.00059865194,0.018968891,0.0068133217,0.024536408,0.016983189,0.025700523,3.7486278e-10,0.024879817,0.01364206
LRRC15|131578,2.2006982e-07,0.055071782,4.2417028e-06,0.004709892,0.024283944,0.004768842,0.03112003,1.9698573e-24,0.016852353,0.045507394
LRRC16B|90668,0.0363444,0.035178363,0.053744737,0.0248334,0.012655079,0.014359882,0.021604192,0.019452898,0.023648858,0.009531142
LRRC17|10234,0.043777473,0.0681867,0.089629285,0.04015931,0.009901251,0.028458051,0.015639255,0.013087705,0.046486177,0.041196425
LRRC19|64922,0.055817798,0.05236324,0.056605842,0.04325878,0.043710083,0.013670057,0.018693393,0.094776824,0.063547246,0.017900638
LRRC24|441381,0.025005141,0.03911214,0.029991033,0.009911853,0.01403974,0.027134484,0.0070057595,0.010678548,0.020724518,0.013906949
LRRC25|126364,0.06360678,0.057351634,0.07682451,0.03740684,0.036761675,0.011377342,0.048357982,0.037043706,0.046467993,0.05504583
LRRC2|79442,1.9069633e-23,0.029420916,0.0,0.010191457,0.053257253,0.06963342,0.01908369,0.026233906,0.026968354,0.03431386
LRRC31|79782,0.010004164,0.00021418085,3.9639254e-08,0.008257439,0.03205824,9.7861296e-08,0.015659517,0.038965058,0.028562764,0.027125157
LRRC36|55282,0.041942928,0.029903198,0.06924645,0.025173308,0.0012624523,1.497831e-08,0.02106272,0.020084077,0.032540753,0.02045801
LRRC39|127495,0.027663862,0.020375948,0.036468748,0.0027431336,0.060725287,0.013154459,0.010575741,0.002884398,1.0400427e-21,0.012228121
