KIF25|3834,1.5000287,0.6291049,1.6584517,0.029372467,0.23669693,0.13864598,2.57259,1.300696,2.2506971,1.7289155
KIF26A|26153,2.0393848,1.6652297,0.98952377,2.7454283,1.106247,1.3212944,2.630448,0.037391607,0.09290219,1.2243121
KIF26B|55083,0.8346278,1.8505057,0.48272023,0.9465248,0.5124736,1.5352088,1.885472,0.1605,0.6115661,2.6126518
KIF5A|3798,1.7775077,1.2396704,1.0805417,1.6061863,1.235665,0.06518046,3.0279515,0.41457275,0.7754411,0.90966916
KIF5C|3800,1.9595382,0.07564814,2.1384456,1.0268526,1.3430372,0.19393267,2.2148943,0.4400035,1.3914715,0.7230723
KIF6|221458,1.7358658,1.4500691,0.6139095,1.7691855,0.3577182,1.528596,1.4823341,0.041818578,1.6204454,1.7787346
KIR2DL4|3805,1.3376422,1.5699838,2.6030202,0.8062195,0.06832969,1.0174522,0.44521603,1.0463017,1.5157713,2.2140079
KIR3DL2|3812,1.620142,1.005129,2.4746642,1.142356,0.03472175,0.9427362,0.05595768,0.5748656,1.6833313,2.1583757
KIRREL2|84063,1.6245942,1.4629457,1.1385423,0.38766548,0.86083806,0.034735925,2.5275025,0.34228685,0.7416971,1.3080246
KIRREL3|84623,0.9019616,0.5142272,2.3399565,1.2567989,0.7143509,0.5378361,1.6972588,0.3449879,0.81293684,0.93447906
KIRREL|55243,0.8805677,2.7691483,0.19098446,2.1043591,0.83838075,1.9229633,3.013845,0.07004786,0.89494884,2.4458463
KISS1R|84634,1.611044,2.2724018,0.5246888,0.16460352,1.6078662,0.2405574,1.565366,2.8905277,0.36227125,2.370679
KISS1|3814,1.8903902,0.1710357,0.7074833,0.015618206,0.08451334,1.7008861,1.6537579,0.47745433,1.0757744,2.5215378
KIT|3815,2.4247777,0.1554677,2.319408,1.2947543,0.07915728,0.7534593,1.8107818,0.17771043,0.84291023,1.6650853
KLB|152831,2.9460726,0.04907604,1.7325064,1.2916704,0.28260872,2.405064,1.2540561,0.81098807,1.9260471,0.8451965
KLC3|147700,0.72712547,1.8192219,0.03222954,1.2988642,1.6667043,1.5634974,0.98000467,1.0044012,1.0480201,1.4331716
KLF14|136259,0.6678702,0.09948128,0.11908179,0.7317667,2.896484,1.0063169,3.0386515,1.03728,1.2706349,1.7400886
KLF15|28999,1.7973994,0.9069178,1.7032149,1.2378961,0.17429826,1.7126783,1.2478572,0.9605701,1.2116095,0.21056774
KLF4|9314,0.50849074,1.6597848,0.79633033,2.9648738,1.3873929,2.6149666,0.15248394,0.24016953,1.5180404,0.97893715
KLF5|688,0.3225869,2.0561228,0.26224533,2.9090884,2.8548324,2.5430295,0.18233337,1.2033625,0.84520465,1.1614076
KLF8|11279,1.1078038,1.1980758,0.9035484,0.45482862,0.29237676,2.5389516,0.92117065,1.657532,0.91508496,1.054435
KLHDC7A|127707,1.8631521,0.9415616,0.7829884,1.080666,0.018396975,1.7222875,1.2220753,0.9421194,0.9759051,1.2288593
KLHDC7B|113730,1.4381423,1.6239117,1.4823446,0.03194218,0.44940704,0.66254723,1.3411206,0.7697163,1.4168401,1.4040314
KLHDC8A|55220,0.7478413,2.0530555,0.9569729,1.9917971,0.054882146,0.3791102,2.0857868,1.0085024,0.7647202,1.7755208
KLHDC9|126823,2.1110594,0.2081969,2.2009535,2.2276068,0.4297329,0.3774862,1.9134219,0.5654821,2.0893128,0.2910228
KLHL13|90293,0.06843698,2.1106727,0.5026032,0.82537264,2.1658857,1.4868068,1.0964078,1.0891622,1.418994,0.57983714
KLHL14|57565,1.5562235,0.72546536,3.0210457,1.8541008,0.04504138,0.7467687,0.9311212,0.30353683,1.2731812,1.668145
KLHL29|114818,0.29651722,1.3652495,0.73655385,0.92457443,0.4434386,1.0464102,0.87211895,1.0017437,1.4242256,1.5371532
KLHL30|377007,2.0443866,1.5115618,0.05313901,2.0214126,0.5781106,1.9271253,2.192293,0.026891459,1.785517,1.871875
KLHL31|401265,1.4843335,1.4498725,0.51117545,1.2626836,2.0437057,0.7430649,0.7806411,1.0759752,1.2018496,1.1558993
KLHL32|114792,1.5714076,0.05305199,2.670775,1.6016607,0.042016894,0.5745318,1.9741759,0.6149285,1.614222,1.2314303
KLHL34|257240,1.1970549,0.20526011,1.1631435,0.86712795,0.9590445,0.65319675,0.91716486,0.63584316,0.8964678,1.1010545
KLHL35|283212,2.6609907,1.4066904,0.5205427,0.9642761,0.6955392,1.3920445,3.4764311,0.65535456,0.12360234,0.4588791
KLHL38|340359,1.3129429,1.1036618,0.14810696,0.16749549,0.25949684,2.2358637,2.9672174,0.6176,1.635713,2.775881
KLHL4|56062,0.07801494,1.2950087,0.953991,1.8911933,0.03432082,1.5205756,1.3413223,1.2513278,1.7248468,3.4060297
KLHL6|89857,1.8566275,2.6673098,2.7934425,1.5677933,0.068940096,1.5136437,0.48509815,0.19715612,2.4105186,2.7216988
KLK10|5655,0.66279453,2.5932493,0.060831875,2.975873,1.8432128,3.2569728,0.304173,0.37466756,1.3315678,1.0312785
KLK11|11012,1.2845998,1.0013642,0.5141093,7.336496,3.2325716,5.3802304,0.07684038,0.038084336,0.2658168,0.40599445
KLK12|43849,0.42770496,2.3548007,0.4929098,2.5021112,1.5490619,2.3572402,0.54945135,0.230597,0.72795975,0.989382
KLK13|26085,0.7179339,1.9994462,0.31250083,2.074279,1.4649073,2.4283147,0.98555243,0.021649158,0.69095117,0.49165148
KLK14|43847,0.19594464,0.9499524,0.14392917,2.93482,1.0296677,2.1369197,0.46128976,0.5809033,1.059243,0.88586974
KLK1|3816,1.2653949,2.4310038,1.1949234,3.538138,0.7492509,0.9289842,1.4763653,0.03432082,0.32279256,1.0605994
KLK2|3817,1.2491288,0.74264663,0.9357344,1.7081691,1.4155363,0.63241667,1.4175029,0.14830594,0.30652106,0.9926737
KLK4|9622,1.7378297,1.8116434,0.23913974,2.1437554,0.1369807,0.5054114,1.8634957,0.017696049,0.59874326,2.7480247
KLK5|25818,1.1081524,2.3685193,0.011830472,2.0401247,1.1993356,2.8585827,1.524995,0.044440903,0.8247695,1.3976161
KLK6|5653,1.069454,1.7821473,0.21079789,1.6606991,1.3447276,1.8807117,0.8044867,0.43422505,0.45433426,1.4181143
KLK7|5650,0.5973908,2.433758,0.030553378,1.8237197,1.4257362,2.5462534,0.8309537,0.0710968,0.97476006,1.3507289
KLK8|11202,1.3551183,3.0482595,0.017490227,2.7433186,2.1892736,2.639603,0.45102772,0.53348273,0.64431745,1.4597125
KLK9|284366,0.6635037,3.6650236,0.012364896,2.7118843,2.4394002,3.0889838,0.58234143,0.020937733,0.8976077,1.5630655
KLRB1|3820,2.0936944,2.2262602,2.872737,1.3351206,0.032069918,1.4219756,0.5081761,0.32359368,1.9788828,1.9216622
KLRC1|3821,2.2645903,2.2771032,3.105413,0.8400957,0.0903778,1.5529003,0.045691375,0.26144138,1.7113776,2.7872698
KLRC2|3822,2.0249853,1.4850085,3.3801305,1.1737869,0.083276145,0.46819013,0.029849842,0.15353563,2.0264707,2.5699425
KLRC3|3823,2.6461267,0.80181015,2.8520963,0.24334821,0.16651885,0.47108755,0.0342532,0.529006,1.5404023,2.6138072
KLRC4|8302,2.245929,1.0750241,2.3813257,0.4676696,0.070878685,0.38020003,0.19426769,0.4767583,2.1921132,1.4449844
KLRD1|3824,1.6967411,2.1573305,2.7250173,0.93154824,0.06423779,0.72469,0.24920946,0.2162571,2.2938733,2.030981
KLRF1|51348,1.5010779,1.442689,1.2890701,1.2904531,0.088599876,1.4361022,0.35910323,1.1646771,1.9000245,1.0488465
KLRG1|10219,2.127723,1.619097,2.8738809,0.9513323,0.04226238,0.82233703,1.1545055,0.19976522,2.033748,1.8521441
KLRG2|346689,0.064954504,0.6742983,0.32315823,1.9414046,2.6408324,1.6291524,0.58852893,1.9093761,1.5333036,1.0538378
KLRK1|22914,1.6491966,1.8458592,2.6085436,0.94057673,0.06372339,0.54167587,0.20958605,0.19590622,2.0359242,1.6385062
KL|9365,2.104881,0.25675187,2.1729968,1.0811236,0.047758255,1.915626,2.0638444,0.3252691,2.2373865,1.8756306
KMO|8564,2.0637872,1.4417918,2.183217,0.77695835,0.035823107,1.3369122,0.36350292,0.3880927,2.5922394,2.445728
KNDC1|85442,1.9426323,1.2846636,0.49282756,1.3699671,0.045171507,2.4069068,1.2520256,0.6971984,1.8725493,1.3175302
KPNA7|402569,2.4772089,2.0612202,0.025736386,2.6912637,0.8384274,2.4659204,0.080616735,0.23478076,0.3407945,1.2355206
KPRP|448834,0.039228983,2.7865343,0.18567796,2.395326,2.1599934,2.3966308,0.3618937,0.48992738,0.48845032,1.4764901
KREMEN2|79412,0.75854236,1.4818147,0.872854,0.13638163,1.6576806,0.97473294,1.5653307,1.0242804,1.2243813,1.4780226
KRT10|3858,1.1260694,1.5460848,0.6738743,1.356672,1.4579319,1.432999,0.9459837,0.32376906,0.7274075,0.8716036
KRT13|3860,0.06081357,1.7931879,0.83398104,1.1088974,1.5006151,1.3934916,0.37471062,0.93929046,1.1137571,0.8274522
KRT14|3861,0.12795313,1.8860826,0.1576723,1.4044232,1.8050945,1.4028026,0.4683459,0.02338632,0.72571486,1.5944016
KRT15|3866,0.16281004,1.845851,0.5300466,0.23921464,3.0943654,1.6006613,1.2534249,1.2267038,1.5024432,0.48631752
KRT16|3868,0.10054728,2.908913,0.12503251,1.714442,1.9518125,2.0076168,0.58956236,0.47162288,1.0677874,1.3725243
KRT17|3872,0.24527165,2.082934,0.6327106,0.95835793,1.7657361,1.6748925,0.81704324,0.7634349,0.94223934,0.9940115
KRT19|3880,0.9435167,1.64758,0.60431117,0.8511753,1.5685639,1.5774623,0.32553762,1.3251876,1.3672082,1.0839686
KRT1|3848,0.09459704,2.0454884,0.7868087,2.1690114,1.0847718,2.0284708,1.3541673,0.04789316,0.57487375,0.93641275
KRT20|54474,0.78564537,0.8093531,0.8399386,1.3547851,1.1287476,0.93774813,1.0578626,0.63337517,0.91259074,1.0262253
KRT23|25984,0.9786538,1.2963523,0.016818166,1.1186515,1.0170566,1.6297188,1.1292173,0.49302018,0.81737924,1.1296959
KRT24|192666,0.27953118,2.1874254,0.9162652,3.2551792,1.7007078,2.6956296,0.01573911,0.5121373,0.90117985,0.19837756
KRT27|342574,0.889616,1.6665235,0.4593553,2.810597,0.058843266,3.3891015,0.97299314,0.05657252,1.7121248,0.75994194
KRT2|3849,0.8502648,0.8117935,1.3671359,0.124905355,1.0883679,0.74504745,0.6041639,1.3146565,1.5944875,1.5437216
KRT31|3881,0.08624074,1.6056125,0.62841713,0.052432787,2.4481802,1.4744669,1.1372979,0.86119044,1.1016716,0.57871974
KRT32|3882,0.091821276,1.479019,1.2269492,0.06517818,2.112871,0.757925,1.1443294,1.8681551,1.1086571,1.0267282
KRT33A|3883,0.31949317,1.5192902,0.555053,0.1737751,2.622133,1.3000811,1.2638737,0.7363566,1.1794363,0.5473857
KRT33B|3884,0.22972322,1.7925386,0.4553189,0.14844412,3.101952,1.6008373,1.5910661,0.5168661,1.142315,0.8406189
KRT34|3885,0.10174377,1.9818426,0.3178347,1.831283,2.2796469,1.9175205,0.87348276,0.40391013,1.1818781,1.6599118
KRT36|8689,0.3341713,0.7540044,2.6911356,0.71812356,0.47852638,0.02133855,1.887193,1.2722366,1.3801829,0.8934648
KRT38|8687,0.3832134,0.6475302,0.78189456,0.48055938,2.0219047,1.3809946,0.89278305,1.0181549,1.345135,1.716972
KRT3|3850,0.98735994,1.5856501,0.2378059,2.1880322,2.4437888,1.5811505,0.1651442,1.0711417,0.26911503,1.7057387
KRT40|125115,1.5353569,0.75107145,1.0314461,1.1258084,0.6645182,1.3608603,1.5933276,1.0737723,0.17804667,0.3058369
KRT4|3851,0.88396233,1.0712708,0.47169676,1.6219213,0.9889553,1.9573815,0.6870795,0.6637976,0.8655098,0.5751978
KRT5|3852,0.1232453,2.0414348,0.6922922,0.20960835,2.7309077,1.7160473,1.2209848,0.95740813,1.3428408,0.65994203
KRT6A|3853,0.31100458,2.30077,0.0726711,1.3953515,1.7087712,1.795721,0.26609123,0.81903565,0.9626747,1.5545988
KRT6B|3854,0.06564561,2.736233,0.116397746,1.5851073,2.0188503,2.1343336,0.36486438,0.4658134,0.7783559,0.9652146
KRT6C|286887,0.3401997,2.947105,0.061094023,1.7141316,2.0993645,2.1794364,0.35380962,0.8597569,1.1353588,1.7062801
KRT72|140807,0.42667666,0.78563976,2.5389214,0.57560664,1.4168103,0.10020042,0.78407973,1.0355208,2.0083709,0.7112509
KRT74|121391,0.2782651,2.0954225,0.87043923,0.58461803,2.463921,1.6509671,1.0937184,1.0458401,1.2429242,0.67869407
KRT75|9119,0.6884938,1.6490834,0.024097728,1.112715,2.7226021,1.5753559,1.9114801,0.28996342,0.5019029,0.92158014
KRT76|51350,0.032320682,2.9935417,0.38817543,4.004763,2.3586028,2.6538966,0.86163783,0.5223646,0.7975678,1.0695943
KRT77|374454,0.10924757,1.6004541,1.3113389,1.7512295,1.939313,1.2241197,0.29724908,0.79717684,0.8208143,0.9461912
KRT78|196374,0.59783363,2.0707588,0.25366497,1.8028725,1.3380088,2.0919223,0.39102247,0.5085804,0.79499376,1.0169222
KRT79|338785,1.1214355,2.170989,0.065472275,1.9331172,0.89496803,1.5965376,1.4294449,0.09324859,1.3904084,0.69981235
KRT7|3855,3.251397,0.6996848,1.2875303,0.7118427,0.09228758,1.8221629,1.4200679,0.045192003,1.9191028,1.48216
KRT80|144501,1.587488,1.6154028,0.09286975,2.1940238,0.8286541,1.8614938,0.77469975,0.3475142,0.35632136,1.5368434
KRT81|3887,1.602869,1.4627736,0.9000714,0.35283777,0.7029564,1.0101705,1.2756428,0.7345641,1.129874,1.7407169
KRT83|3889,1.3906126,0.9108082,0.7916772,0.7986305,1.2427455,0.68648976,1.1085788,1.1775848,0.02234134,1.3654108
KRT84|3890,0.41858518,1.608537,2.1230924,0.036169905,1.5573089,0.6596946,1.0831648,0.8043974,1.4064748,1.0070459
KRT85|3891,0.58446914,1.1250795,1.2566735,1.3356508,1.2452583,0.96160567,1.0412797,1.4765174,1.0825127,1.1937915
KRT86|3892,1.7595272,1.7091639,1.4536232,0.061500564,0.93806773,1.0028242,0.9221257,0.5643826,0.9744715,1.6586298
KRT8|3856,1.3092877,0.11089483,1.0297581,0.3132253,1.6324749,0.6570965,1.1918635,2.5182078,1.763992,2.0415277
KRT9|3857,0.66608876,2.3439167,0.14625879,2.06879,2.3907006,1.8523352,1.4807576,0.06890708,0.69192505,1.3942457
KRTAP19-1|337882,0.67303216,1.3662388,0.57884675,1.0492793,1.3461931,0.9674234,0.8905279,0.9301406,0.96693444,1.2011533
KRTAP3-1|83896,1.3580596,0.46103492,0.6728767,1.5820946,1.3756893,0.49780908,2.4217966,0.7631263,0.5547388,0.96518564
KRTAP4-1|85285,0.29813352,1.851196,0.5619152,1.2186801,1.5182446,1.4570484,0.010923165,1.6717467,1.3303467,1.5785425
KRTAP5-1|387264,2.7560358,0.6916094,0.54151034,2.2796974,1.190094,0.072253,0.37919736,1.3060454,0.6391168,0.51631266
KRTAP5-9|3846,1.3499051,1.7838532,1.8502126,1.6825464,2.0353487,1.3051167,0.2076579,1.0980586,0.7562782,0.27299747
KRTCAP3|200634,1.911533,1.1103178,0.23955461,0.96463126,0.8781052,0.9119012,1.3436681,1.0813426,0.76281315,1.9346912
KRTDAP|388533,0.025835214,2.7717867,0.4307104,3.4646919,1.7637261,2.6723402,0.71805596,0.020586113,0.42877886,0.5987383
KSR2|283455,2.8624957,0.14485508,3.5352173,1.5106069,0.21137325,0.13049284,1.9004093,1.1100649,0.41496503,0.80807596
KYNU|8942,2.0777178,2.2912064,1.1562754,0.650525,1.3457359,1.3444091,0.073683165,0.106200784,2.0108495,2.539321
KY|339855,1.4212792,1.8232048,0.9810502,1.2074318,0.9394667,0.9671548,0.92896384,0.020093959,1.0132232,0.99091744
L1CAM|3897,2.0178564,1.5134376,0.07569635,0.104005635,1.4149348,0.16442074,2.9994357,0.55274445,0.8324811,3.4706566
L1TD1|54596,1.5147983,1.3277197,1.034173,0.88064,0.029590176,1.0135642,1.2980558,0.36943474,1.208309,2.2300248
L3MBTL4|91133,1.3642619,0.42288187,3.4016507,0.98681605,1.3009577,0.053603593,1.2078004,1.5168043,2.3720098,0.9422944
LAG3|3902,1.743153,2.0322015,3.2863169,0.6393026,0.16219166,0.13056509,0.9571117,0.33511263,1.9284022,2.0276403
LAIR1|3903,1.6911865,1.9162525,2.1254246,1.2475756,0.052611217,1.3832718,0.8501968,0.108884715,2.0578117,2.4295626
LAIR2|3904,1.3786924,2.2586434,1.5182676,0.85370183,0.07420321,1.9248221,1.7356292,0.029777091,2.0851088,2.7010653
LAMA1|284217,0.26768634,1.2301905,0.01936554,0.1977703,1.4032166,1.0547551,1.7655219,2.0267515,1.6178907,2.0108395
LAMA2|3908,1.0708932,1.497297,1.565827,1.3321558,0.068505615,1.8563552,1.8816956,0.30934858,1.3834469,2.3516133
LAMA3|3909,0.1990105,2.4755092,0.29735163,0.44376275,1.575932,2.0564935,0.8224676,0.5761385,1.3408165,1.7431518
LAMB3|3914,0.87812215,1.9751171,0.24826685,0.5110616,1.4679546,1.4040705,0.98880225,0.9196113,1.4835757,1.617256
LAMB4|22798,1.0408511,0.58859634,0.9390859,0.14653674,0.922816,0.85653985,1.6359977,0.79265636,1.0477991,1.3626336
LAMC2|3918,1.0435921,2.7279503,0.05783307,0.2872323,1.4878618,1.9181225,1.3366754,0.7134477,1.2839838,2.5879734
LAMC3|10319,1.8627983,0.8301252,0.4221922,0.82693213,0.51023346,1.8042234,1.9947405,0.54941803,1.7212281,1.6819432
LAMP3|27074,1.2106642,1.1154677,0.97081375,0.8473317,0.59618205,1.7233878,0.6154073,0.5969964,1.6604986,1.2616615
LANCL3|347404,1.0060282,1.6733327,1.5393353,2.4423575,0.6398795,2.1104958,0.6737905,0.027691945,0.61100155,0.9172186
LAPTM5|7805,1.6837139,1.801728,2.0668373,0.99533325,0.08881739,1.5959562,0.85461587,0.18305245,2.550829,2.8202152
LARGE|9215,0.55163187,1.9905173,1.2064158,1.765971,0.27444398,1.0680234,2.952226,0.91619676,0.31687802,0.38037902
LASS1|10715,1.0787531,0.49041957,0.43509758,1.2110478,2.2743258,0.019958463,2.135317,1.1210574,1.5052395,1.4609666
LASS3|204219,0.37442982,1.7845956,0.63276255,0.97773904,1.8916432,1.4425952,0.76407504,0.5788205,0.99873996,0.84807456
LAX1|54900,1.6339864,2.1386652,2.975807,1.0999821,0.03959495,1.388638,0.84279144,0.2725032,1.66633,2.3975298
LAYN|143903,0.11526141,1.9297582,0.68571305,1.1998184,0.8673871,1.4917873,0.6216651,0.9436352,1.5450823,1.4729469
LBP|3929,0.847475,0.96968013,0.48964787,0.7377125,0.676841,1.5276926,0.05437517,0.8519713,1.4947565,1.561722
LBX2|85474,1.3969023,1.6624722,0.45960197,0.5129116,1.4866852,0.8721411,1.2891481,0.47462207,0.82013035,0.88656205
LCE1C|353133,0.42554525,2.6391888,1.0574151,0.187691,1.9914273,1.5643377,1.5986586,0.33707184,0.71322554,0.3982344
LCE1F|353137,0.013913022,2.2131107,0.4394235,1.5122656,1.338723,1.7113516,0.5604867,0.98152506,1.3595943,1.3875643
LCE3A|353142,0.028204162,2.1907,1.1257808,1.1761303,1.4898221,1.248292,0.8177687,0.4497132,1.4612617,1.2937149
LCE3D|84648,0.45963755,3.8606067,0.30191123,2.8907328,1.9930865,3.0036342,0.9824878,0.29831588,1.1979465,1.4228356
LCE3E|353145,0.63091904,2.713232,0.28329512,2.2481768,1.3200904,2.2479055,0.29231873,0.02216975,0.9460349,1.1398418
LCK|3932,1.9507768,1.6677494,2.8310053,0.994899,0.06737292,0.5855797,1.4727554,0.15509278,1.9130985,1.8764095
LCN10|414332,1.9086471,1.6061203,2.248428,1.3082265,0.060794346,1.0081025,1.1157762,0.18016642,2.2878196,1.4514121
LCN12|286256,1.9881452,1.1814673,1.0284078,0.5876418,1.5244752,0.026628722,0.74596995,1.6610198,1.9257323,1.1820445
LCN2|3934,1.0910503,2.62678,0.11311285,1.963734,1.049978,2.355492,0.061522193,0.5710677,0.99806494,1.14467
LCP1|3936,1.5478646,1.3691615,2.3998973,0.789532,0.12410681,1.418992,1.2312181,0.15628794,2.2344377,2.0335352
LCP2|3937,1.6946443,2.0441017,2.2264154,0.9663839,0.07411262,1.0789427,0.92586416,0.13895522,2.2559612,2.6053689
LCT|3938,1.8051575,0.07607058,1.5160161,1.6688166,1.8519255,0.057338227,1.3585396,0.6001215,0.6215036,0.15961997
LDHC|3948,2.114277,0.73150444,1.0825002,0.54345864,1.5063996,0.2639773,1.8280617,0.03962924,0.764674,0.96040976
LDHD|197257,1.9589773,1.7440447,0.77473414,2.2288408,1.2712183,1.5368096,0.30592668,0.17677131,1.313384,0.54284155
LDLRAD1|388633,1.3012768,0.9585391,1.160239,1.8698183,0.02445105,1.8269565,0.36207545,1.2533104,1.3713917,1.4300789
LDOC1|23641,1.0457579,1.0660868,0.77328783,0.49605584,0.9993866,1.164785,1.564267,1.1579744,1.0929567,1.5921221
LECT1|11061,1.3061825,0.95026934,1.4313539,1.3031957,1.5265341,0.3519279,2.0901237,0.064673066,0.7198288,0.7596603
LEF1|51176,0.2951268,1.3760717,1.8442792,1.2848941,0.35991505,0.49168617,0.5924545,1.9102709,1.2231941,1.6357551
LEFTY1|10637,0.39306793,0.2582221,0.7555227,0.36226493,1.8922286,0.7044172,1.8327134,1.7006248,1.8420186,1.625885
LEFTY2|7044,1.7800218,0.22647119,0.8960069,1.9387034,0.042630322,2.332269,2.2081685,0.22204056,1.7501138,1.3202422
LEMD1|93273,1.4152682,1.5451139,0.6230016,0.5944542,1.3182746,1.3045211,1.4805961,0.44221705,1.0294747,1.0423771
LEPREL1|55214,0.11823112,2.0304198,0.5667633,0.6947151,1.2325367,1.915282,0.5988218,1.1357083,1.510217,1.0678864
LEP|3952,0.8861921,0.46151322,1.0405691,0.99476504,0.82119566,1.3420339,1.0332543,0.033622928,0.7867812,0.976426
LETM2|137994,1.6837798,0.81987536,0.25643668,0.9321963,0.6336412,1.4329506,1.5812236,1.0092481,0.36454976,1.95257
LFNG|3955,1.0519962,0.96678925,0.24479148,2.91458,0.17540185,0.6578615,2.44843,0.5373976,1.3204519,1.9083742
LGALS2|3957,1.1790115,1.3265711,1.8013887,1.3304,0.01890439,0.74554634,0.3949312,0.3841764,2.0972507,1.3997217
LGALS4|3960,1.6850431,0.26908097,1.3354485,2.0893786,0.22694468,1.2858797,1.269395,0.94114894,2.0934017,0.07636841
LGALS7B|653499,0.8730462,2.0927782,0.12875062,1.2499832,1.7920539,1.6265513,1.4329937,0.07658721,0.70837057,0.923142
LGALS7|3963,0.6790644,2.459087,0.071479484,1.2994583,1.7491113,1.7140032,1.6123295,0.1640292,0.936825,0.93303746
LGALS9B|284194,0.30562535,2.3151991,1.4859033,0.973873,0.544603,0.93304634,0.75331575,0.51065135,1.030838,1.659958
LGALS9C|654346,0.49294212,1.1759713,1.4364698,1.7523913,0.87621224,1.200128,0.058783926,0.8228474,2.4222982,2.5639007
LGI1|9211,0.93754375,0.550399,0.7514271,0.4671765,0.26777834,1.1417098,1.0582937,0.51049227,0.6531722,1.2539861
LGI2|55203,1.9333371,1.5809335,2.5908008,0.7205045,0.05304659,0.54575485,1.82745,0.6075119,1.5951943,2.2473586
LGI3|203190,0.43940192,1.2958164,0.41879082,2.398213,0.8693821,2.4323647,0.029607568,0.7849207,0.97830683,0.5650775
LGR5|8549,0.44972214,1.5368072,1.1505997,0.88493043,0.85110766,0.60059685,2.5085433,0.9348385,0.96917135,1.054833
LGR6|59352,1.0179673,0.896561,0.5835727,1.2780049,1.3144951,1.3145075,0.93985593,0.72696656,1.0555713,1.3392668
LGSN|51557,2.8196099,0.04938881,0.6617191,2.2086217,0.1384391,1.0196998,0.81537324,1.502676,1.6451423,1.1671216
LHFPL1|340596,1.0582774,1.6720326,1.2937107,0.6261184,1.2826895,1.0443944,1.4042227,1.0182765,1.0449992,1.0743412
LHFPL3|375612,1.1169457,0.049481675,1.7963216,1.0250053,0.6654537,1.6181202,0.4812178,1.0043042,2.0590127,0.810252
LHFPL4|375323,2.7929263,0.38129422,0.39979833,0.7408581,0.29712838,0.019585827,2.8274152,0.0829755,1.2036223,1.0503557
LHX1|3975,0.6724002,1.2479472,0.01770862,1.3378841,1.29528,1.0521454,1.2572174,1.0027653,0.9124884,1.9550571
LHX2|9355,0.58566374,1.2694144,1.1504236,0.9080825,1.7928622,0.2862512,1.3956906,1.2501984,0.57991916,1.2560111
LHX3|8022,0.704555,0.17027311,0.9099853,0.6562748,1.5569929,0.6771693,1.2792678,1.1165638,1.3533837,1.5669906
LHX5|64211,0.5010389,1.4508923,0.07001168,0.7242757,1.394256,1.0810908,0.6963954,1.1908896,1.0794379,1.5048262
LHX8|431707,0.5397277,0.09938619,1.1027825,1.5131743,1.4644408,0.66719526,1.1907631,1.1678082,1.0769148,1.4832435
LHX9|56956,1.1822466,0.07141544,0.29487142,2.057193,1.0777004,1.9856653,1.7416891,0.8531649,1.6030364,1.3060111
LIFR|3977,1.7739973,0.7701656,1.6736219,0.08727294,0.59098023,0.90894616,1.4336158,0.87908137,1.7257117,1.4719669
LIF|3976,1.4799813,1.5359895,0.09142821,0.52516973,0.8378647,1.3274436,1.082477,0.67870146,1.5911272,1.4451146
LILRA1|11024,1.7359134,1.5528239,2.013787,0.7969148,0.029139094,1.6573809,1.2983412,0.3116775,2.113238,2.566354
