LOC285593|285593,2.8719044,0.90553755,0.2541578,0.19026388,1.1893783,1.6462108,0.22883224,1.8721038,1.7735009,1.6212156
LOC285629|285629,0.01813915,1.207243,2.3289897,1.9190894,1.2531911,0.858636,2.8118937,0.42549035,1.0266899,0.5468911
LOC286002|286002,0.028344803,1.0388589,2.0813475,0.7064777,0.8612062,1.0781593,2.543552,1.2117743,2.5240335,0.054397997
LOC286367|286367,0.54259914,1.400052,2.0198371,0.058646847,1.5186217,0.2559734,1.8971115,1.213082,2.9677796,0.3299927
LOC286467|286467,0.080629006,0.87099856,2.6127203,1.4778074,0.3771393,1.8212999,3.1091566,0.9697014,1.5360168,0.28093833
LOC338651|338651,1.3891027,1.8710682,1.2646173,1.29408,0.17076166,3.145313,0.75760216,0.48714393,0.10595796,1.3759247
LOC339524|339524,0.14057367,1.781996,1.8315843,0.5309118,1.9537352,0.887724,1.1050149,0.5639084,2.832128,1.0077292
LOC339535|339535,1.6808323,0.74147314,4.114114,0.23304293,0.19487448,0.7170718,2.2833383,0.11738711,3.0475311,0.5524567
LOC339674|339674,1.0659232,0.51405823,2.6399949,2.2900038,1.39073,0.4419369,2.9749913,1.481369,0.02847803,1.2638077
LOC349196|349196,1.3613415,1.741838,1.0107769,0.13468748,1.0667039,1.288274,0.6630732,0.9862799,2.444444,0.6403233
LOC387646|387646,1.370178,1.3042873,0.90854675,1.2126628,0.059066415,2.1119692,2.2373376,0.41875428,1.6694556,0.79143375
LOC388242|388242,0.99626833,1.136986,3.108733,0.34381253,2.8441012,0.10195068,2.152404,0.9890827,1.5145139,0.6078641
LOC388588|388588,2.3743632,0.57670176,1.6071801,0.14148225,1.3338622,1.8052397,0.8077604,1.830925,0.19854341,1.7108696
LOC388692|388692,1.257435,1.6492103,1.2868344,0.47436047,0.57541937,0.5404009,0.5673471,1.055738,1.7691598,1.5302662
LOC389033|389033,2.0191047,1.1636941,1.5584295,0.6717455,1.1722516,1.1658323,1.0476329,1.1876175,1.6495543,0.7829607
LOC389332|389332,0.4220732,0.39609507,1.0276233,2.8754144,0.060206663,2.0474029,0.7075924,3.4889,0.095767096,2.5530741
LOC389333|389333,3.0595188,0.9094796,1.6338798,0.074614204,1.0041826,0.8485807,0.6426608,1.8897649,1.1426417,1.3853831
LOC389458|389458,1.3309026,0.64314824,2.2516558,1.5926169,1.9476702,0.027281692,1.4085354,1.4383184,0.09760881,0.754539
LOC389493|389493,2.414733,1.3205365,2.1747925,0.7714105,0.6925312,0.63108474,0.5605262,1.7606591,0.10251062,1.064879
LOC391322|391322,1.538139,0.15429482,2.5190191,0.09302769,2.9685538,0.07721811,2.0963955,1.9846298,1.3664466,0.72462916
LOC399815|399815,0.86619765,1.1016184,2.0920768,2.1153984,0.06328451,1.2409614,1.937748,1.7764367,0.3424111,1.7455055
LOC399959|399959,0.5882208,1.689571,1.6595438,0.676625,0.9657154,0.99091077,0.896221,0.26609343,2.3603933,1.0746003
LOC400696|400696,1.2741318,0.33022147,2.6144269,1.3017967,0.84938985,2.2319412,1.782158,1.7374547,0.024736224,1.8670629
LOC400759|400759,0.03602311,0.9644836,3.9965785,1.056648,1.1703402,0.6463024,2.7513223,0.17947373,2.585844,0.711405
LOC400927|400927,0.11834799,1.3306422,1.6280541,1.2033523,0.96424955,0.22621576,2.9930677,0.9209294,2.570333,0.54507965
LOC400931|400931,2.8938954,1.9106239,1.5038946,0.048988868,2.0129387,0.2796046,1.8058723,1.4820901,2.1715314,1.1915677
LOC400940|400940,0.26810083,1.3649294,2.4817827,1.3699753,0.56642985,1.8919555,1.1296002,0.27887818,0.053088736,1.3642732
LOC440173|440173,0.114579424,1.834367,1.6941878,1.1699469,1.2691575,0.7599712,1.6283656,0.024747923,2.2976341,0.5828727
LOC440356|440356,2.3566523,0.4443823,0.3926665,1.4134989,0.7020796,1.5913748,1.812431,1.310037,0.07861851,1.4500681
LOC440461|440461,0.037065778,1.4086351,2.783838,0.96339923,2.6524587,0.23871997,1.39067,1.848762,1.9002082,1.0278033
LOC440905|440905,2.2086594,0.9870285,1.8965316,0.62816435,0.56574297,1.7689003,0.24133463,1.321826,0.97421557,0.4386489
LOC440925|440925,3.1670063,0.5835577,1.3903908,0.059659973,1.8624008,2.034202,0.09137704,1.3534453,1.4795829,0.3191469
LOC441204|441204,1.695106,1.5304111,0.13843563,0.31407535,2.3453093,1.9452571,0.38928887,0.5022327,2.4766595,1.8298881
LOC441666|441666,0.040411707,1.0363959,2.0038369,1.2861795,0.9136826,1.4103618,2.3880427,0.56114846,2.1371922,0.15226272
LOC441869|441869,1.5266005,2.2560916,2.318779,0.12394148,2.485927,0.7194376,1.193913,0.2373835,3.0426614,0.26199755
LOC442421|442421,1.4747654,1.1987479,1.1413834,0.7724403,1.0153977,0.97436297,0.81947625,1.0938888,1.0482541,0.98092425
LOC554202|554202,0.83190644,1.2998217,1.6792184,0.8061005,0.4100972,0.5286248,0.982006,0.21838576,1.9383177,0.76980424
LOC55908|55908,1.0963979,1.2698045,1.0137585,0.038546346,3.6653779,1.0645866,0.34356964,1.5360276,3.1226804,1.9368216
LOC572558|572558,0.29998958,1.544185,1.1402681,0.025873221,1.2811509,0.82402146,0.49554837,0.89220494,2.389378,0.61594397
LOC606724|606724,0.8763645,0.65033567,4.015749,0.28580165,1.5392702,0.21318209,1.7491899,1.6985861,0.48087144,2.1198485
LOC613037|613037,0.6652695,1.1735237,0.59216446,0.66738075,1.2785367,1.2843664,1.0857812,2.4831138,0.82311827,1.0361519
LOC619207|619207,2.9882584,0.4146277,1.8920743,0.05704917,1.759219,0.6745806,0.75381637,2.6671283,1.2503989,0.9146769
LOC641298|641298,0.57535344,2.3181274,0.26817492,1.8203862,0.10329691,2.3344054,2.1647508,0.08485651,2.4239783,1.2206547
LOC642587|642587,2.1000152,1.5123711,2.0730622,0.04281151,0.7502823,0.81012464,1.3303146,1.0569543,2.143159,0.16604686
LOC643008|643008,0.8645849,0.59265673,3.0598266,1.1125871,1.6275063,0.31129783,1.8118608,0.93725926,0.077976145,2.0208108
LOC643719|643719,0.05652754,1.9248413,2.267585,0.21591888,1.4441444,1.361534,0.869334,2.1453161,1.8472978,0.58290774
LOC643763|643763,0.8485341,1.9902709,1.0029885,0.6756001,0.060462497,0.48224804,1.3448024,0.039353557,2.5346594,0.53888327
LOC644165|644165,1.3955199,1.6748449,2.9806123,0.3161478,1.9378579,0.3697513,1.7654929,1.3677454,0.071129486,1.8130648
LOC644172|644172,3.5950782,1.3575759,0.17844051,0.15901783,1.2347705,1.8113984,0.80076784,1.0333469,0.8047526,2.9704719
LOC645323|645323,0.33116668,2.0138497,2.2931843,2.3842828,0.25156116,0.068555534,2.810118,0.75900006,0.5033811,1.4531138
LOC645431|645431,2.4836695,0.32249573,1.6132126,0.17190549,0.9629515,1.855842,0.26760334,1.7231143,0.6317685,2.3109725
LOC647859|647859,1.7253294,1.1373885,0.493057,0.10279938,0.6166221,1.3553045,1.0518235,0.63734436,1.1442322,0.8640253
LOC647946|647946,0.6372506,0.3563423,0.8882523,2.3785071,0.60721415,0.7952661,2.3276997,1.8252077,0.9408795,0.972096
LOC650623|650623,1.1780605,2.9671588,0.09094691,0.96130806,0.12238886,1.7931598,2.0166442,0.5122033,3.122488,0.5371188
LOC654433|654433,1.3862395,1.0879831,2.5274026,0.46064582,0.3533115,1.0638169,1.1027977,0.13328499,1.8284826,1.3524004
LOC728264|728264,0.7884311,1.9080808,1.8974341,0.09730775,1.5414226,0.7167654,0.7790002,0.6398983,2.6400657,0.8552581
LOC728606|728606,1.7864245,1.0169843,0.9853323,0.014381086,0.8509042,2.1520364,0.81297666,1.3210603,1.2415843,0.75787383
LOC728819|728819,0.11119551,0.9723566,1.1333338,1.0721483,2.0063086,0.4243525,2.5052986,1.0182353,3.3324895,0.3802913
LOC728855|728855,1.0944558,1.4227777,2.4604847,0.66506326,1.3066196,0.13585372,1.8395234,1.2479273,1.1624945,0.7838047
LOC728875|728875,1.0967585,1.8472621,2.7988951,1.8569862,0.7214574,0.08663145,2.0936818,1.3281038,0.3371182,1.1152707
LOC729156|729156,1.8734066,0.14508069,2.8656428,0.2706595,3.305552,0.58813244,1.1983474,2.5642989,0.088484935,0.7566409
LOC80054|80054,0.63305634,0.9645527,1.9301656,0.1639103,3.6590536,0.42131618,0.39660215,3.0249226,3.1928008,1.0548187
LOC84740|84740,0.0558535,0.35564744,2.6351266,1.7731643,0.15838392,0.83771616,3.0257237,0.5703807,1.920291,0.40893295
LOC84856|84856,0.14954072,1.1333135,2.2363825,1.2134902,1.0356998,0.25081834,2.4376278,0.1716791,1.9823469,0.034272183
LOC84989|84989,1.8358777,0.523418,3.3142517,0.74459636,1.1358955,0.11499911,1.8758713,1.5137055,0.6857446,0.7644852
LOC90246|90246,1.1743599,1.903928,1.2084504,0.5481486,1.8693552,2.4141676,0.047923736,0.51424474,1.1522024,1.4997283
LOC92973|92973,1.4605653,1.849067,0.53207225,0.05324429,1.4848999,1.4301555,1.4881742,1.7599239,1.4319167,0.81005967
LOC93432|93432,0.33563933,1.2639146,1.869823,0.33632347,0.09373366,0.096538335,2.5589821,0.75420046,2.8261616,0.043343335
LOC96610|96610,0.07525782,1.1433508,3.802815,0.2584286,1.1228944,1.1815312,2.3690758,0.7929642,1.0443827,1.1814797
LONRF2|164832,1.9677528,1.6056908,0.030507976,0.29100606,0.655918,1.2180331,0.45670474,1.0973631,1.532635,1.4308951
LONRF3|79836,0.30684274,1.574369,1.8189805,1.285615,1.6143016,1.3116922,1.7986676,0.03745384,2.57435,0.6369853
LOXL4|84171,0.16309792,1.9211686,2.4415095,0.53554696,1.3008558,0.38684633,1.8095163,0.21772504,3.2054958,0.43141174
LOX|4015,1.0375199,1.3774065,1.5825135,1.6580049,1.054389,1.4708438,1.0165727,0.07389586,2.0083046,1.3621572
LPAR1|1902,1.2010374,1.4051578,1.3260527,0.88054496,0.93892896,1.4054773,0.7000673,0.20320125,2.3660195,1.2881236
LPAR3|23566,1.1709753,1.5408921,2.177543,1.2124122,0.6588154,1.3233776,2.466859,0.0226488,1.3486125,0.045185
LPHN2|23266,0.1820781,2.667532,1.7226328,0.7003604,0.57589734,1.0222893,2.3403246,0.17827146,3.6546314,0.8364527
LPHN3|23284,0.050975196,2.3556793,1.2389327,0.38999677,1.2554245,1.0595423,0.9543829,0.3417111,2.9041874,0.5409325
LPL|4023,0.18882371,1.4707559,1.5263406,0.38083223,1.837242,0.891462,1.2294577,0.48842436,2.618839,0.90991515
LPO|4025,0.022219164,1.105375,2.3316138,1.1687083,0.41448927,1.1090722,2.7490766,0.6639976,1.3176912,0.22372341
LPPR1|54886,0.87889,1.9043121,1.8708595,0.039089732,1.0257133,1.1098787,1.3379942,0.960538,2.449641,0.8375684
LPPR3|79948,3.5332246,0.9521404,0.16108572,0.8380578,0.12935582,0.21866761,0.17729206,2.1261988,0.99172395,1.6161201
LPPR4|9890,0.11781851,2.078694,1.2762966,0.74993765,1.1790441,1.5654783,0.9915523,0.26324132,2.65597,1.5996742
LPPR5|163404,1.5938078,1.0160387,1.3931834,1.30672,0.6275038,1.3460199,0.8120148,0.73319,1.2125888,1.5570946
LPP|4026,0.80520326,1.8012161,0.36073634,1.0575486,0.7190266,2.5881753,1.571674,0.08957496,2.4197657,1.0826236
LQK1|642946,3.0139086,0.21261156,0.5955446,1.4868598,0.996775,1.026981,1.5107694,1.1743758,0.47254953,2.1830459
LRAT|9227,1.6057792,1.3085092,1.9164959,0.13613597,0.24008466,0.84542346,2.2306252,0.6013638,2.3781967,0.577096
LRCH2|57631,0.60000813,1.8342985,1.4553562,0.7706852,1.0666317,1.3946419,0.57826203,0.09772256,2.288852,1.4235744
LRFN1|57622,1.2186768,0.340497,3.3627553,2.5950556,1.056507,0.26650375,1.841606,2.1628692,0.21378334,1.0937209
LRFN2|57497,1.9844778,0.55154383,1.2678248,1.1461282,1.0496403,1.8215703,0.41564626,1.8458011,0.033937313,2.1723943
LRFN4|78999,1.9849523,0.13975143,2.6619527,2.3986485,1.2974647,0.13735653,2.5011876,2.3054686,0.6528928,1.086634
LRFN5|145581,0.52234906,1.7199216,1.4430993,0.43966183,0.8735492,0.9800551,0.5878339,0.28566673,1.9750806,1.0507405
LRG1|116844,2.472522,0.8699615,1.8083915,0.070602216,1.3313242,1.7720163,0.3282269,0.8467848,0.8562395,1.1424453
LRGUK|136332,1.653232,0.89457685,1.0526217,0.5489479,0.5332923,1.2387766,1.0235032,1.0224267,0.9733063,0.78004056
LRIG3|121227,0.24667624,2.2250714,2.601203,1.4520136,1.4933175,1.3941462,2.2017667,0.05887321,3.1721094,0.49893174
LRMP|4033,0.08171706,1.45154,2.6575382,0.12018204,1.4425217,1.4142605,1.5084462,0.99514437,2.7008512,1.5958053
LRP1B|53353,1.0994402,1.5659956,0.65554976,0.20004682,1.3730536,1.4212034,0.8856381,0.57000303,1.6134729,0.658396
LRP2|4036,2.066389,1.4828627,0.8581353,0.22737144,0.75707453,1.6072199,0.87692374,1.7177835,1.7085769,0.40225804
LRP4|4038,1.2011923,2.210987,1.6424363,0.73249,0.98782265,0.8119773,1.2895933,0.12574387,2.6977303,0.850644
LRP8|7804,0.10695205,0.85662156,2.3207529,3.8609996,0.22720635,1.0683794,3.2509677,0.7139828,0.8388599,1.6284719
LRRC10B|390205,2.492616,1.6121897,0.72348714,1.7396432,2.186776,0.78998697,0.3725913,2.1488485,0.086271755,1.0167426
LRRC14B|389257,1.3845707,1.6519003,1.1957588,0.0635016,0.48631266,1.5312264,2.6089697,2.1013818,0.0860157,0.3933688
LRRC15|131578,1.3465028,0.9411225,1.4988315,1.385977,0.67136323,1.4038177,0.8075673,0.32206944,0.784638,1.3082054
LRRC16B|90668,1.1910985,0.94805604,1.3632346,0.74010116,0.54129326,2.6464431,1.2813915,2.1229467,0.033586558,1.554079
LRRC17|10234,1.3414085,1.3827145,1.1535838,0.8231711,0.8477658,1.3009677,0.30565283,0.50378424,1.7120188,1.3585569
LRRC24|441381,3.07468,0.6966928,1.084812,1.3812599,1.1560138,0.723188,1.244269,2.3956127,0.047895968,1.0888052
LRRC26|389816,2.6793365,1.4444989,2.32876,0.04897142,1.5579603,2.6761515,0.14941055,2.4534702,0.11104747,2.0300102
LRRC2|79442,0.060968082,2.0419822,2.1904004,0.1808248,1.8309948,1.3930765,1.2378924,0.70297664,3.1003957,0.9076973
LRRC31|79782,1.9767331,1.5287055,1.2558748,0.03385736,1.3456448,2.9519022,0.29543254,0.85441977,0.97025913,1.283131
LRRC36|55282,1.7371887,0.43365422,1.4929867,0.73267573,1.3995364,1.2433622,0.79683554,1.1118188,0.5375464,1.0064903
LRRC3B|116135,0.6385967,1.8661257,1.6053301,0.08389244,0.9824254,0.83532894,1.2485938,0.9145237,2.4693565,0.9493326
LRRC43|254050,2.3315818,1.0650165,1.6840692,0.5824772,1.1079822,1.6697483,1.7353699,0.49298877,1.0951067,0.614182
LRRC45|201255,2.3829792,0.3020301,2.973401,1.3384453,1.1318226,0.37392125,1.6507823,2.124587,0.11371164,1.512138
LRRC46|90506,2.5395398,0.57014024,0.6226237,0.31228378,0.48854727,1.8201092,0.27388653,1.5873275,0.14205433,1.9757537
LRRC48|83450,2.7262478,1.5554417,0.691709,0.0769151,0.845007,2.048725,0.7113933,1.619991,1.4122896,1.2877284
LRRC4B|94030,1.1074113,2.0453682,2.4342618,0.037323974,2.0650935,0.28169766,1.1036458,1.2340219,2.2850716,0.960212
LRRC4C|57689,1.469398,2.0217357,0.9639903,0.4070403,0.8527444,1.5351605,0.5174609,0.59456015,1.6424818,1.2793128
LRRC50|123872,4.1913085,0.73208874,0.5484296,0.09127754,0.62952644,2.0404797,0.6273861,1.938981,0.80655396,1.8459508
LRRC55|219527,0.868476,2.0746648,2.5618584,0.61730605,0.25473177,1.2018265,1.0933925,0.75589585,1.4533345,1.0374365
LRRC56|115399,3.3330905,0.902657,1.5890255,0.3929686,0.9839038,1.5337268,0.6582252,2.0408661,0.12174923,1.4697759
LRRC6|23639,1.9108367,0.69822794,0.3190149,0.3675626,0.30616644,1.6483701,0.8291723,1.2994003,1.0933678,1.3691803
LRRIQ1|84125,0.80571365,1.4527031,1.0436685,0.5778909,0.20862181,1.4382204,0.68281114,0.9582235,2.0651522,1.4409231
LRRK2|120892,0.4466456,1.2620033,1.4157974,0.25947422,1.140161,2.2393172,0.23865844,0.43711814,2.777918,1.8284352
LRRN1|57633,1.2794831,1.2089837,1.2945031,0.6632531,0.77499866,1.0665637,1.1023293,0.62592584,1.5495515,0.8211681
LRRN2|10446,2.9135797,1.1098332,1.4301432,0.6493131,0.120447285,1.3106213,1.3826417,0.9338897,0.69893515,0.95353323
LRRN3|54674,0.62727326,1.5521268,1.4561604,0.4614697,1.3779688,1.3546586,0.46108896,0.32958835,2.445328,1.155388
LRRN4CL|221091,0.76609164,1.5989414,1.6463064,0.43880358,1.712448,0.8573899,0.33468306,0.46172202,2.40724,0.98787636
LRRN4|164312,0.45734397,1.3902671,1.7142577,2.1818614,0.91423935,0.040118467,2.4511135,0.89337486,1.6856592,0.7504845
LRRTM2|26045,0.54063255,2.3237805,1.458052,0.08403578,1.178457,1.4648775,0.818595,0.28295112,2.8288975,1.086738
LRTM2|654429,1.6090109,1.3198555,0.5736588,1.9236273,1.0822365,3.007857,1.2286866,2.0560381,0.015311865,1.7880104
LSAMP|4045,0.6835031,1.6931726,1.851731,0.8269833,0.3982129,0.8629903,0.8623093,0.49412015,2.352729,1.3130659
LST-3TM12|338821,0.010578268,1.1677506,1.4324518,0.26969978,2.3298178,2.1056714,1.2756281,0.9903284,1.1115862,0.40042195
LTA|4049,0.10455451,0.85748506,3.3051996,1.2228156,1.0149621,1.2249396,1.8824203,1.2309414,0.96273565,1.9933627
LTBP2|4053,0.9133602,1.7421243,1.4749861,0.66186935,1.0777104,1.2565356,0.6734336,0.3165339,1.9254459,1.176281
LTBP4|8425,1.3750087,2.094233,2.618974,0.12415596,2.7209668,0.23361881,0.67331684,0.7692471,3.2791932,0.7867781
LTB|4050,0.8234031,0.69788074,3.2781587,0.4771158,1.1307669,0.10962877,1.4460894,1.422755,0.65355986,1.5423974
LTC4S|4056,2.8020983,0.81916845,3.4302053,0.11502865,3.2654173,0.056800842,0.7690417,2.603952,2.4660487,0.87471485
LTF|4057,0.8604827,1.8676797,2.9198973,0.04059167,1.531919,1.9830751,1.9034936,0.9127619,1.598323,0.22917861
LTK|4058,0.07495506,1.9999104,4.745786,0.44837493,2.5828502,0.0998589,2.6632507,0.88418794,1.7966309,0.057708435
LUM|4060,1.0615506,1.3202066,1.578977,1.3186212,0.9048496,1.506714,0.7607784,0.13893817,1.5157404,1.4100057
LUZP2|338645,1.1452444,2.5950615,1.2508658,0.44632664,1.393485,1.5813134,0.09684908,1.20152,2.782265,1.3911768
LY6D|8581,0.012721286,1.3615112,2.8308737,1.2959398,1.1424736,0.045335088,2.2936652,0.53912294,1.6851251,0.119215444
LY6E|4061,0.498984,0.7612128,2.5479395,1.3890129,1.1171316,0.50392026,1.8314393,1.2288278,0.6605408,1.1155632
LY6G6C|80740,2.144595,1.3971802,0.15082225,0.5864947,0.6149048,0.6733621,1.1273702,0.8069936,1.397701,0.37518737
LY6H|4062,2.5899715,0.748071,2.0979762,1.2957306,1.4776216,0.5873402,0.082134135,0.856842,0.401171,2.6535418
LY6K|54742,0.06507914,1.2923898,1.999019,1.4301422,1.702865,0.62821645,1.5679001,0.066665314,1.7181358,0.45954522
LY75|4065,0.7167019,1.911478,2.2611473,0.21636309,0.69408363,1.6429547,2.4079626,0.12066519,2.7476437,0.27544993
LY9|4063,0.054483194,1.4143512,2.7138684,0.11066768,1.2983189,0.81579417,1.4430611,0.9980625,1.1658818,1.1479783
LYNX1|66004,0.8170906,1.1065655,1.9167882,1.0518624,2.4344409,0.20708369,2.7235172,0.18187757,3.076224,0.20582616
LYPD1|116372,1.1609378,1.4945214,3.1070771,2.8485742,0.620506,0.5408922,2.3601952,0.40290165,0.12453577,1.1951045
LYPD3|27076,3.213336,1.9552127,1.9226061,1.3875525,0.261244,1.9097697,0.8985044,0.333655,0.29983386,0.86172336
LYPD6B|130576,5.542081,2.6012168,0.07442594,1.2439245,0.24524075,1.4831299,0.5486117,2.699638,0.7103229,0.8923389
LYPD6|130574,2.5984974,1.6188015,0.12144671,0.61607844,0.37488645,1.4258866,0.40463176,1.3439556,1.6739076,1.2937297
LYVE1|10894,0.14578459,1.4618703,1.4238576,0.6072165,1.8245564,0.9048713,1.1252156,0.39970106,2.7801218,1.0043731
LYZ|4069,0.19209898,0.544572,3.6090343,1.1890968,0.5676852,1.6084319,1.9946585,0.31010437,1.5746645,2.5240648
MAB21L1|4081,0.9821093,1.937028,1.4550929,0.23002987,1.3237025,1.378092,0.38235778,0.33720085,2.6363535,0.9939901
MACC1|346389,0.95567906,1.5807699,1.1639521,0.6348327,0.33078742,1.5180234,1.315072,0.6042306,1.0104878,0.71932876
MACROD2|140733,1.6913995,1.4945456,0.37496188,0.1180911,0.995772,1.9900954,1.3358756,1.3284354,2.0828497,0.56465214
MAEL|84944,0.40392205,1.4125699,1.4275142,1.2434738,0.43133375,1.7957593,1.2211972,0.49247602,0.65905774,1.2241024
MAGEA11|4110,0.7039292,0.036833316,1.9440336,1.9133189,1.5317203,0.8783536,0.946399,1.0198258,0.6328087,0.97445774
MAGEA12|4111,0.0141003765,0.6573564,3.0528111,2.590014,0.9785902,2.017017,1.5605247,0.9344851,0.10870918,1.7101027
MAGEA1|4100,0.9885062,0.62507343,1.1148373,1.7193736,1.19414,1.7372379,0.091128714,1.1889838,0.06530094,1.4676563
MAGEA2|4101,0.028441688,0.5664739,2.6317196,3.6082017,1.1919731,1.5775278,1.6559244,1.2602335,0.054000936,1.7601786
MAGEA3|4102,0.024140414,0.6900082,2.864824,2.828615,1.2070482,1.6540636,2.6388383,0.3062919,0.032016315,1.990876
MAGEA4|4103,0.035437897,0.67178226,3.3772717,2.7353954,1.3615955,0.6303547,2.4896286,0.485423,0.70364344,1.4647458
MAGEA6|4105,0.017711591,0.5686445,2.911513,2.834475,1.0586225,1.7663703,2.617876,0.17787844,0.0154181,2.0864458
MAGEA8|4107,0.47949412,1.4327103,1.5851078,0.9629489,0.13129698,2.2388437,1.2148384,0.9243956,0.64596593,1.1048499
MAGEA9B|728269,0.05212025,0.73448986,2.1792243,2.1474044,1.2704924,1.4003868,1.8044279,1.517837,0.31559646,1.4034259
MAGEB1|4112,0.016340703,0.60979724,1.9313774,0.940866,1.3473915,0.36418146,2.9877498,1.824322,1.3469591,0.23906207
MAGEB2|4113,0.101614006,1.4185363,2.1327853,1.3508191,0.26302844,1.5094024,1.0822623,0.05057438,1.4741645,1.2896266
MAGEB4|4115,0.024393553,1.5163053,2.8819516,1.6103868,1.017209,0.62999725,3.4741988,1.8189046,2.8655467,0.030993603
MAGEC1|9947,0.5360803,0.7775582,1.6832793,1.240894,0.87687147,2.308219,0.7045324,0.6463701,0.2523468,1.2886223
MAGEC2|51438,0.04809065,1.7851328,1.155333,1.4632585,2.3281384,2.8649042,0.935635,0.36828798,0.03278192,1.5708492
MAGED4B|81557,1.4263049,1.8616037,2.544634,1.8534606,0.7131953,0.059008498,1.8382185,0.19614884,2.1148822,0.7341652
MAGED4|728239,1.2889205,1.6267412,2.6708543,1.7139277,0.6030644,0.06372043,1.3595413,0.5598102,1.7193998,0.5990136
MAGEL2|54551,1.0506133,1.3520167,1.4828391,0.9717504,0.99447775,1.0865003,0.51317763,0.08107891,1.4871963,1.1769053
MAGI2|9863,1.3908056,1.3637973,0.08947061,0.26560143,1.0183573,2.8832672,0.93976694,1.5562984,2.4374807,1.4897381
MAGIX|79917,1.8790932,0.30937964,2.176515,0.8924924,1.6693109,1.3782302,1.4840758,2.1134994,0.0815053,1.0230291
MAG|4099,2.175227,0.8315523,0.5256556,0.57621515,0.717572,1.3543016,0.38965726,1.6536989,0.63663584,1.6281562
MAK|4117,1.3190793,1.5899401,1.4850988,0.4858278,1.0451891,1.4387147,0.90196294,0.7472194,1.2921425,0.7014295
MAL2|114569,1.9557431,1.0337278,0.7056369,1.7131255,0.24011827,2.3479064,1.5631993,2.6628098,0.20345193,0.8119338
MALL|7851,0.08983499,1.7000495,2.6657012,1.2291412,2.0101097,0.38985425,2.2960546,0.35391435,2.172661,0.39185464
MAL|4118,0.03025285,1.5598291,3.4627929,0.86155206,1.9628574,0.218359,2.0494988,0.97167736,1.6891187,0.653019
MAMDC2|256691,0.75460374,2.2086508,1.2958922,0.40680104,1.4182245,1.4653182,0.8389742,0.15357235,2.8951237,0.99933404
